GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PRR13	NM_001005354	chr12:53845177-53875499	60	1	0.31010000000000004
TARBP2	NM_134323	chr12:53845177-53875499	60	1	0.9668999999999999
NPFF	NM_003717	chr12:53845177-53875499	60	1	0.1316
FNDC3B	NM_001135095	chr3:171801676-171827314	61	1	0.49550000000000005
CDC6	NM_001254	chr17:38459076-38484488	62	1	0.0988
RARA	NM_000964	chr17:38459076-38484488	62	1	2.883
GJD3	NM_152219	chr17:38459076-38484488	62	1	0.0
PYGB	NM_002862	chr20:25261501-25302991	63	1	1.1848
ABHD12	NM_015600	chr20:25261501-25302991	63	1	1.0849
ADM	NM_001124	chr11:10314360-10345012	64	1	7.7482999999999995
SBF2	NM_030962	chr11:10314360-10345012	64	1	0.0
BFSP2	NM_003571	chr3:133178914-133201078	65	1	2.3366000000000002
ATN1	NM_001007026	chr12:7045514-7085636	66	1	1.3739000000000001
C12orf57	NM_138425	chr12:7045514-7085636	66	1	1.9209
PTPN6	NM_080548	chr12:7045514-7085636	66	1	2.9034
MIR200C	NR_029779	chr12:7045514-7085636	66	1	1.7858
MIR141	NR_029682	chr12:7045514-7085636	66	1	1.2489000000000001
EMG1	NM_006331	chr12:7045514-7085636	66	1	0.3881
PHB2	NM_007273	chr12:7045514-7085636	66	1	0.6577
SCARNA12	NR_003010	chr12:7045514-7085636	66	1	0.5703
LPCAT3	NM_005768	chr12:7045514-7085636	66	1	0.029799999999999993
LRRC23	NM_006992	chr12:7045514-7085636	66	1	0.33240000000000003
ENO2	NM_001975	chr12:7045514-7085636	66	1	0.9646
VOPP1	NM_030796	chr7:55615857-55643260,chr7:55568745-55586560,chr7:55594691-55606235	68,155,157	1	2.4972000000000003
CCR3	NM_001837	chr3:46317551-46347579,chr3:46245492-46257622	69,141	1	0.0
CCR2	NM_001123396	chr3:46317551-46347579	69	1	2.9257
FCHSD2	NM_014824	chr11:72850526-72870104	70	1	0.16480000000000003
CSK	NM_001127190	chr15:75063165-75093082	72	1	2.9074999999999998
CYP1A2	NM_000761	chr15:75063165-75093082	72	1	0.0
LMAN1L	NM_021819	chr15:75063165-75093082	72	1	0.0
CPLX3	NM_001030005	chr15:75063165-75093082	72	1	0.0
CYP1A1	NM_000499	chr15:75063165-75093082	72	1	0.0
ULK3	NM_001099436	chr15:75063165-75093082	72	1	0.037000000000000005
UBE2J1	NM_016021	chr6:90053348-90086235	73	1	2.0052
RRAGD	NM_021244	chr6:90053348-90086235	73	1	0.30920000000000003
GABRR2	NM_002043	chr6:90053348-90086235	73	1	0.2364
CDKN1B	NM_004064	chr12:12866061-12881986	74	1	12.3
APOLD1	NM_001130415	chr12:12866061-12881986	74	1	0.9748999999999999
MIR613	NR_030344	chr12:12866061-12881986	74	1	0.0
GPR19	NM_006143	chr12:12866061-12881986	74	1	0.41339999999999993
LOC284632	NR_027087	chr1:24511872-24534022	75	1	2.3331
IL28RA	NM_173065	chr1:24511872-24534022	75	1	2.9576000000000002
IL22RA1	NM_021258	chr1:24511872-24534022	75	1	0.0
LAPTM5	NM_006762	chr1:31213143-31233457	77	1	4.2889
LOC100129196	NR_034182	chr1:31213143-31233457	77	1	0.0775
MATN1	NM_002379	chr1:31213143-31233457	77	1	0.05260000000000001
SDC1	NM_002997	chr2:20397484-20426477	78	1	3.5757
IRF2	NM_002199	chr4:185317501-185350267	79	1	3.2809999999999997
ADAMTSL4	NM_019032	chr1:150532158-150553276	80	1	4.9737
MCL1	NM_001197320	chr1:150532158-150553276	80	1	1.3718
MIR4257	NR_036211	chr1:150532158-150553276	80	1	0.0
ENSA	NM_207046	chr1:150532158-150553276	80	1	0.8282999999999999
TXNIP	NM_006472	chr1:145427076-145458000	81	1	4.3858
POLR3GL	NM_032305	chr1:145427076-145458000	81	1	2.6075
HFE2	NM_202004	chr1:145427076-145458000	81	1	0.0
ANKRD34A	NM_001039888	chr1:145427076-145458000	81	1	0.10120000000000001
LIX1L	NM_153713	chr1:145427076-145458000	81	1	0.01720000000000002
RBM8A	NM_005105	chr1:145427076-145458000	81	1	1.1844000000000001
BZRAP1	NM_004758	chr17:56404735-56431067	82	1	0.9339
MIR142	NR_029683	chr17:56404735-56431067	82	1	5.644699999999999
SUPT4H1	NM_003168	chr17:56404735-56431067	82	1	1.2138
RNF43	NM_017763	chr17:56404735-56431067	82	1	0.0343
MPO	NM_000250	chr17:56404735-56431067	82	1	0.0
RHOH	NM_004310	chr4:40190941-40209963	83	1	2.5300000000000002
GNG7	NM_052847	chr19:2594840-2628896	84	1	0.828
MDM4	NM_002393	chr1:204474520-204501236	85	1	2.5784
PIK3C2B	NM_002646	chr1:204474520-204501236	85	1	0.06819999999999998
VPS37B	NM_024667	chr12:123354985-123387400	86	1	1.5485000000000002
HIP1R	NM_003959	chr12:123354985-123387400	86	1	0.018299999999999997
IZUMO4	NM_001039846	chr19:2073138-2098617	87	1	1.6713
MOBKL2A	NM_130807	chr19:2073138-2098617	87	1	4.3601
MKNK2	NM_017572	chr19:2073138-2098617	87	1	0.4828
TNFRSF17	NM_001192	chr16:12052168-12072227	88	1	13.1084
RUNDC2A	NM_032167	chr16:12052168-12072227	88	1	0.17479999999999996
GSPT1	NM_001130006	chr16:12052168-12072227	88	1	0.048000000000000015
ZNF217	NM_006526	chr20:52193232-52216339	89	1	1.6509999999999998
CDK14	NM_012395	chr7:90329822-90367938	90	1	0.2255
STK17B	NM_004226	chr2:197023862-197049121	92	1	1.0454999999999999
STK4	NM_006282	chr20:43660353-43694143,chr20:43583242-43609505	93,228	1	1.2062
KCNS1	NM_002251	chr20:43660353-43694143	93	1	0.030299999999999994
WFDC5	NM_145652	chr20:43660353-43694143	93	1	0.0
ZDHHC14	NM_024630	chr6:157976208-158007314	94	1	0.41169999999999995
MIR3692	NR_037463	chr6:157976208-158007314	94	1	0.0
PPP1R16B	NM_015568	chr20:37486832-37506453	95	1	2.1005
FAM83D	NM_030919	chr20:37486832-37506453	95	1	0.024300000000000016
ST3GAL6	NM_006100	chr3:98472760-98497255	96	1	1.9857
CFLAR	NM_003879	chr2:201979725-201997782	97	1	2.8088
NDUFB3	NM_002491	chr2:201979725-201997782	97	1	0.2707
CASP10	NM_032974	chr2:202072838-202102216,chr2:201979725-201997782	97,162	1	1.1438
FAM126B	NM_173822	chr2:201979725-201997782	97	1	0.03520000000000001
SEMA4A	NM_001193301	chr1:156115330-156136828	98	1	2.9156
LMNA	NM_005572	chr1:156115330-156136828	98	1	0.17529999999999998
SLC25A44	NM_014655	chr1:156115330-156136828	98	1	0.5406
PMF1	NM_007221	chr1:156115330-156136828	98	1	0.6756
LOC400958	NR_036586	chr2:65156815-65178727	99	1	2.9544
SLC1A4	NM_001193493	chr2:65156815-65178727	99	1	0.43779999999999997
TK2	NM_001172643	chr16:66549158-66561168	100	1	3.8504
CKLF	NM_181641	chr16:66549158-66561168	100	1	0.9623
CMTM1	NM_181271	chr16:66549158-66561168	100	1	0.0
RAB8A	NM_005370	chr19:16243610-16272623,chr19:16221557-16232472,chr19:16180351-16198109	102,466,605	1	1.6058999999999999
HSH2D	NM_032855	chr19:16243610-16272623,chr19:16221557-16232472,chr19:16180351-16198109	102,466,605	1	2.169
CIB3	NM_054113	chr19:16243610-16272623	102	1	0.123
FAM32A	NM_014077	chr19:16243610-16272623	102	1	0.0867
AP1M1	NM_032493	chr19:16243610-16272623	102	1	0.0
GLRX5	NM_016417	chr14:95945724-95986205	103	1	0.08990000000000001
C14orf49	NM_152592	chr14:95945724-95986205	103	1	0.4267
SCARNA13	NR_003002	chr14:95945724-95986205	103	1	0.19419999999999998
SNHG10	NR_001459	chr14:95945724-95986205	103	1	0.16149999999999998
SEL1L	NM_005065	chr14:81930544-81956751	104	1	1.382
LRRC16A	NM_001173977	chr6:25402730-25415552,chr6:25365949-25390528	105,145	1	0.7069
FAM65A	NM_001193522	chr16:67554729-67601620	106	1	1.2787000000000002
CTCF	NM_001191022	chr16:67554729-67601620	106	1	0.3558
ATP6V0D1	NM_004691	chr16:67554729-67601620	106	1	0.07850000000000001
AGRP	NM_001138	chr16:67554729-67601620	106	1	0.521
SCNN1B	NM_000336	chr16:23342709-23365578	107	1	2.3554999999999997
NAV2	NM_001111018	chr11:19449845-19466266	108	1	0.16499999999999998
UFC1	NM_016406	chr1:161122485-161157967	109	1	1.7384
USP21	NM_012475	chr1:161122485-161157967	109	1	1.1767999999999998
PPOX	NM_000309	chr1:161122485-161157967	109	1	1.0574999999999999
B4GALT3	NM_003779	chr1:161122485-161157967	109	1	1.7147999999999999
NIT1	NM_005600	chr1:161122485-161157967	109	1	0.2544
NDUFS2	NM_004550	chr1:161122485-161157967	109	1	0.6179
FCER1G	NM_004106	chr1:161122485-161157967	109	1	0.5342
TOMM40L	NM_032174	chr1:161122485-161157967	109	1	0.5003
PFDN2	NM_012394	chr1:161122485-161157967	109	1	0.2733
DEDD	NM_001039712	chr1:161122485-161157967	109	1	0.5789
ADAMTS4	NM_005099	chr1:161122485-161157967	109	1	2.6061
APOA2	NM_001643	chr1:161122485-161157967	109	1	0.9644000000000001
BMF	NM_001003942	chr15:40386896-40409030,chr15:40329689-40358601	111,156	1	4.718
BUB1B	NM_001211	chr15:40386896-40409030	111	1	0.042800000000000005
MIR650	NR_030755	chr22:23188386-23210625	112	1	1.9555999999999998
HERPUD1	NM_001010989	chr16:56963106-56986013,chr16:56943379-56952879	113,421	1	3.3837
CETP	NM_000078	chr16:56963106-56986013,chr16:56943379-56952879	113,421	1	0.0
NLRC5	NM_032206	chr16:56963106-56986013	113	1	0.0
PALM2-AKAP2	NM_007203	chr9:112903328-112925500,chr9:112668551-112683448	114,269	1	0.483
AKAP2	NM_001004065	chr9:112903328-112925500	114	1	0.614
C9orf152	NM_001012993	chr9:112903328-112925500	114	1	0.0
ALOX5	NM_000698	chr10:45913433-45934564	115	1	1.6776
C21orf33	NM_198155	chr21:45552469-45580889	116	1	1.4642
PWP2	NM_005049	chr21:45552469-45580889	116	1	0.10299999999999998
ARID5A	NM_212481	chr2:97190562-97220656	117	1	1.8342999999999998
NEURL3	NR_026875	chr2:97190562-97220656	117	1	0.050100000000000006
CD48	NM_001778	chr1:160633807-160655887,chr1:160675972-160685346,chr1:160695151-160714964	118,417,513	1	3.0869
SLAMF1	NM_003037	chr1:160633807-160655887	118	1	0.0928
IQSEC1	NM_001134382	chr3:13035603-13061575	119	1	0.6097
HIST1H2AI	NM_003509	chr6:27774594-27808112	120	1	1.8512
HIST1H3H	NM_003536	chr6:27774594-27808112	120	1	2.6299
HIST1H2BM	NM_003521	chr6:27774594-27808112	120	1	1.6018999999999999
HIST1H4J	NM_021968	chr6:27774594-27808112	120	1	0.8483
HIST1H2BN	NM_003520	chr6:27774594-27808112	120	1	2.8544
HIST1H2BL	NM_003519	chr6:27774594-27808112	120	1	1.8085
HIST1H2AJ	NM_021066	chr6:27774594-27808112	120	1	1.7423
HIST1H4K	NM_003541	chr6:27774594-27808112	120	1	0.8926999999999999
HIST1H2AK	NM_003510	chr6:27774594-27808112	120	1	2.8499999999999996
HIST1H2AL	NM_003511	chr6:27774594-27808112	120	1	0.5909
HIST1H1B	NM_005322	chr6:27774594-27808112	120	1	0.6467
HIST1H3I	NM_003533	chr6:27774594-27808112	120	1	0.2144
HIST1H4L	NM_003546	chr6:27774594-27808112	120	1	0.06430000000000001
TAB1	NM_006116	chr22:39822906-39847008	121	1	0.4257000000000001
MGAT3	NM_002409	chr22:39860377-39870176,chr22:39822906-39847008,chr22:39897492-39929567	121,198,586	1	0.7572
SMC4	NM_001002800	chr3:160115968-160141017	124	1	1.3162
MIR15B	NR_029663	chr3:160115968-160141017	124	1	5.0793
MIR16-2	NR_029525	chr3:160115968-160141017	124	1	4.9042
IFT80	NM_001190241	chr3:160115968-160141017	124	1	0.3018
TRIM59	NM_173084	chr3:160115968-160141017	124	1	0.3828
MED29	NM_017592	chr19:39880581-39904023	125	1	3.0153
ZFP36	NM_003407	chr19:39880581-39904023	125	1	6.099
PLEKHG2	NM_022835	chr19:39880581-39904023	125	1	0.7003999999999999
PAF1	NM_019088	chr19:39880581-39904023	125	1	0.39189999999999997
SAMD4B	NM_018028	chr19:39880581-39904023	125	1	0.021400000000000002
SUPT5H	NM_001130825	chr19:39880581-39904023	125	1	0.20679999999999998
RPS16	NM_001020	chr19:39880581-39904023	125	1	0.37160000000000004
MYOM2	NM_003970	chr8:2027219-2050990	126	1	1.294
CCL4	NM_002984	chr17:34408756-34433064	127	1	2.2039
CCL3	NM_002983	chr17:34408756-34433064	127	1	3.306
CCL18	NM_002988	chr17:34408756-34433064	127	1	0.0
SUB1	NM_006713	chr5:32570590-32594661,chr5:32530388-32544112	128,249	1	2.403
MEF2C	NM_001131005	chr5:88170764-88187205,chr5:88110513-88130792	129,135	1	1.0072
GPCPD1	NM_019593	chr20:5567028-5592618	130	1	0.6791
RAB37	NM_001163989	chr17:72733419-72757665	132	1	1.5304
SLC9A3R1	NM_004252	chr17:72733419-72757665	132	1	1.0343
MIR3615	NR_037409	chr17:72733419-72757665	132	1	1.282
TMEM104	NM_017728	chr17:72733419-72757665	132	1	0.0
CD300LF	NM_139018	chr17:72733419-72757665	132	1	0.0
NAT9	NM_015654	chr17:72733419-72757665	132	1	0.16240000000000002
MEF2D	NM_005920	chr1:156450314-156476116	133	1	1.2775999999999998
HIST2H4B	NM_001034077	chr1:149802690-149834129	134	1	1.2278
HIST2H2AA4	NM_001040874	chr1:149802690-149834129	134	1	3.1574999999999998
HIST2H3A	NM_001005464	chr1:149802690-149834129	134	1	3.1578999999999997
HIST2H2BC	NR_036461	chr1:149802690-149834129	134	1	3.1367
FCGR1A	NM_000566	chr1:149802690-149834129	134	1	0.0406
HIST2H2AC	NM_003517	chr1:149802690-149834129	134	1	5.021199999999999
BOLA1	NM_016074	chr1:149802690-149834129	134	1	0.1018
HIST2H2BF	NM_001161334	chr1:149802690-149834129	134	1	0.3293
HIST2H3D	NM_001123375	chr1:149802690-149834129	134	1	1.2261
HIST2H2BE	NM_003528	chr1:149802690-149834129	134	1	4.2881
HIST2H2AB	NM_175065	chr1:149802690-149834129	134	1	5.0267
HSPA1A	NM_005345	chr6:31773676-31805708	137	1	1.1151
HSPA1B	NM_005346	chr6:31773676-31805708	137	1	2.0398
C6orf48	NM_001040438	chr6:31773676-31805708	137	1	1.0204
SNORD48	NR_002745	chr6:31773676-31805708	137	1	1.453
SNORD52	NR_002742	chr6:31773676-31805708	137	1	1.2731999999999999
LSM2	NM_021177	chr6:31773676-31805708	137	1	0.7547999999999999
HSPA1L	NM_005527	chr6:31773676-31805708	137	1	0.3577
C6orf26	NM_001039651	chr6:31773676-31805708,chr6:31694499-31709456	137,279	1	0.0
C6orf27	NM_025258	chr6:31773676-31805708,chr6:31694499-31709456	137,279	1	0.5423
VARS	NM_006295	chr6:31773676-31805708	137	1	1.2803
NEU1	NM_000434	chr6:31773676-31805708	137	1	0.24630000000000002
SLC44A4	NM_001178045	chr6:31773676-31805708	137	1	0.1299
SEC14L1	NM_001143998	chr17:75131257-75147168,chr17:75078975-75093284	138,273	1	2.3234
C17orf86	NR_027058	chr17:75078975-75093284,chr17:75131257-75147168	138,273	1	2.9162
SCARNA16	NR_003013	chr17:75078975-75093284,chr17:75131257-75147168	138,273	1	3.4515
RGL1	NM_015149	chr1:183856247-183886044	139	1	0.7462000000000001
HDAC7	NM_001098416	chr12:48196477-48218907	140	1	2.3006
SLC48A1	NM_017842	chr12:48196477-48218907	140	1	0.13629999999999998
RAPGEF3	NM_001098532	chr12:48196477-48218907	140	1	0.1782
CCR1	NM_001295	chr3:46245492-46257622	141	1	6.8146
IL6R	NM_181359	chr1:154374792-154394683	142	1	1.4561
SERTAD2	NM_014755	chr2:64862527-64896294	143	1	1.6359000000000001
LOC339807	NR_034023	chr2:64862527-64896294	143	1	0.0116
BCAS1	NM_003657	chr20:52530702-52566905	144	1	0.2545
SUMO1P1	NR_002189	chr20:52530702-52566905,chr20:52481361-52490974	144,408	1	3.3931999999999998
MAGI2	NM_012301	chr7:78113716-78128361	146	1	0.034600000000000006
C14orf4	NM_024496	chr14:77487861-77510706	148	1	2.8253
TEX9	NM_198524	chr15:56644941-56667077	149	1	1.2573
CDC16	NM_003903	chr13:115023003-115048883	150	1	0.842
UPF3A	NM_023011	chr13:115023003-115048883	150	1	1.1742
ZNF828	NM_032436	chr13:115023003-115048883	150	1	0.47829999999999995
ARL6IP5	NM_006407	chr3:69127993-69146188	151	1	2.3108000000000004
UBA3	NM_198195	chr3:69127993-69146188	151	1	0.9645
MIR3136	NR_036087	chr3:69127993-69146188	151	1	0.5716
TMF1	NM_007114	chr3:69127993-69146188	151	1	0.09489999999999998
LMOD3	NM_198271	chr3:69127993-69146188	151	1	0.0639
ABHD2	NM_007011	chr15:89646604-89675184	154	1	0.7199
SRP14	NM_003134	chr15:40329689-40358601	156	1	0.3746
CASP8	NM_001228	chr2:202115831-202129669,chr2:202072838-202102216	159,162	1	2.0779
SMNDC1	NM_005871	chr10:112112511-112122554	160	1	0.20239999999999997
EIF2AK3	NM_004836	chr2:88898726-88928445	161	1	0.4765
FAM69A	NM_001006605	chr1:93408593-93428837	163	1	0.45419999999999994
C21orf91	NM_001100421	chr21:19151831-19169405	164	1	1.7386000000000001
EPCAM	NM_002354	chr2:47526624-47550781	165	1	0.0
LOC646214	NR_027053	chr15:21976224-22002757	167	1	0.1053
CXADRP2	NR_024387	chr15:21976224-22002757	167	1	0.0
LOC100129726	NR_027251	chr2:43443984-43457129	168	1	3.3818
ZFP36L2	NM_006887	chr2:43443984-43457129	168	1	7.9533000000000005
WNT10A	NM_025216	chr2:219742861-219763417	169	1	3.0
WNT6	NM_006522	chr2:219742861-219763417	169	1	0.0
PRKAG3	NM_017431	chr2:219742861-219763417	169	1	0.0
BCL2	NM_000633	chr18:60821868-60831472	170	1	0.9708999999999999
ARMC2	NM_032131	chr6:109214177-109228918	171	1	0.9958
