GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MIR675	NR_030533	chr11:1982561-2064817,chr11:1937306-1968209	19,219	1	2.2777
TNNT3	NM_001042782	chr11:1937306-1968209,chr11:1982561-2064817,chr11:1917470-1935689	19,219,665	1	1.6601000000000001
MRPL23	NM_021134	chr11:1982561-2064817,chr11:1937306-1968209,chr11:1917470-1935689	19,219,665	1	0.30929999999999996
CASZ1	NM_001079843	chr1:10755015-10852144,chr1:10699809-10753554,chr1:10853778-10905284	20,50,112	1	1.7052
EFNA2	NM_001405	chr19:1282669-1345883,chr19:1231439-1240507	21,607	1	2.9122
ATP5D	NM_001001975	chr19:1282669-1345883,chr19:1231439-1240507	21,607	1	0.6573
MIDN	NM_177401	chr19:1282669-1345883,chr19:1231439-1240507	21,607	1	0.0
CIRBP	NM_001280	chr19:1282669-1345883,chr19:1231439-1240507	21,607	1	0.009599999999999997
C19orf24	NM_017914	chr19:1282669-1345883,chr19:1231439-1240507	21,607	1	0.24829999999999997
MUM1	NM_032853	chr19:1282669-1345883	21	1	0.08969999999999997
NDUFS7	NM_024407	chr19:1282669-1345883	21	1	0.0
C19orf26	NM_152769	chr19:1231439-1240507,chr19:1282669-1345883	21,607	1	1.4683
C19orf23	NR_027271	chr19:1282669-1345883,chr19:1231439-1240507	21,607	1	0.037599999999999995
PDE9A	NM_001001581	chr21:44147610-44231265,chr21:44049998-44136747,chr21:44032914-44048442,chr21:44010758-44030081	22,24,577,606	1	1.9216
ESPNP	NR_026567	chr1:17011875-17066329,chr1:17083796-17109536	23,331	1	3.1997
MST1P2	NR_027504	chr1:17011875-17066329	23	1	0.2789
MST1P9	NR_002729	chr1:17083796-17109536,chr1:17011875-17066329	23,331	1	1.1337
WNT7B	NM_058238	chr22:46287804-46374796	25	1	1.7410999999999999
LOC730668	NR_027240	chr22:46287804-46374796	25	1	0.8371000000000001
NTNG2	NM_032536	chr9:135020773-135116534,chr9:134999206-135019682	26,530	1	1.5185
NCRNA00163	NR_033840	chr21:46404167-46477533	27	1	3.2559
NCRNA00162	NR_024089	chr21:46404167-46477533	27	1	2.3826
C21orf70	NM_058190	chr21:46404167-46477533,chr21:46301113-46358440	27,28	1	0.09939999999999999
ADARB1	NM_015834	chr21:46404167-46477533	27	1	0.46719999999999995
C21orf67	NR_027128	chr21:46301113-46358440,chr21:46404167-46477533	27,28	1	1.6326
C21orf122	NR_027292	chr21:46404167-46477533	27	1	0.8115
ITGB2	NM_000211	chr21:46301113-46358440	28	1	2.5949
PTTG1IP	NM_004339	chr21:46301113-46358440,chr21:46248658-46267032	28,464	1	0.11149999999999999
USP17L6P	NR_027279	chr4:9324620-9370921	29	1	1.8786
IGF2AS	NR_028044	chr11:2148815-2241091,chr11:2105800-2145491	30,220	1	1.6027
IGF2	NM_001127598	chr11:2148815-2241091,chr11:2105800-2145491	30,220	1	1.344
INS-IGF2	NR_003512	chr11:2148815-2241091	30	1	1.4558
MIR483	NR_030158	chr11:2148815-2241091,chr11:2105800-2145491	30,220	1	1.7543
INS	NM_001185098	chr11:2148815-2241091,chr11:2105800-2145491	30,220	1	1.4421
TH	NM_199292	chr11:2148815-2241091,chr11:2105800-2145491	30,220	1	1.5442999999999998
C20orf166	NM_178463	chr20:61141432-61213391	31	1	2.2609
MIR1-1	NR_029780	chr20:61141432-61213391	31	1	2.5237999999999996
MIR133A2	NR_029676	chr20:61141432-61213391	31	1	2.4328999999999996
C20orf200	NR_033263	chr20:61141432-61213391	31	1	1.729
DBH	NM_000787	chr9:136492015-136588806,chr9:136428061-136453060,chr9:136455391-136489064	32,355,377	1	1.3982
SARDH	NM_007101	chr9:136492015-136588806,chr9:136589877-136609859	32,623	1	1.3938
FAM163B	NM_001080515	chr9:136428061-136453060,chr9:136492015-136588806,chr9:136368609-136426557,chr9:136455391-136489064	32,71,355,377	1	1.809
LOC338651	NR_021489	chr11:1613639-1700482,chr11:1587564-1612459	33,532	1	1.1107
KRTAP5-5	NM_001001480	chr11:1613639-1700482,chr11:1587564-1612459	33,532	1	1.7986
FAM99A	NR_026643	chr11:1613639-1700482,chr11:1702242-1770087	33,95	1	1.9060000000000001
MOB2	NM_053005	chr11:1613639-1700482,chr11:1702242-1770087,chr11:1587564-1612459,chr11:1787005-1859169	33,54,95,532	1	0.9137000000000001
KRTAP5-2	NM_001004325	chr11:1613639-1700482,chr11:1587564-1612459	33,532	1	1.0464
KRTAP5-3	NM_001012708	chr11:1613639-1700482,chr11:1587564-1612459	33,532	1	1.3398
KRTAP5-4	NM_001012709	chr11:1613639-1700482,chr11:1587564-1612459	33,532	1	1.4236
KRTAP5-6	NM_001012416	chr11:1702242-1770087,chr11:1613639-1700482	33,95	1	1.4233
DUSP8	NM_004420	chr11:1587564-1612459,chr11:1613639-1700482	33,532	1	0.6767
KRTAP5-1	NM_001005922	chr11:1587564-1612459,chr11:1613639-1700482	33,532	1	1.1691
FAM99B	NR_026642	chr11:1702242-1770087,chr11:1613639-1700482	33,95	1	1.5293
MYT1	NM_004535	chr20:62777393-62866189,chr20:62726803-62756517	34,244	1	1.4558000000000002
PCMTD2	NM_001104925	chr20:62777393-62866189	34	1	0.0
NPBWR2	NM_005286	chr20:62726803-62756517,chr20:62777393-62866189,chr20:62670636-62692452	34,244,459	1	2.0228
SEMA6B	NM_032108	chr19:4557407-4624068,chr19:4509902-4543020	35,142	1	1.4707000000000001
TNFAIP8L1	NM_152362	chr19:4557407-4624068	35	1	0.023999999999999994
PLIN4	NM_001080400	chr19:4509902-4543020,chr19:4557407-4624068	35,142	1	1.0477
PLIN5	NM_001013706	chr19:4509902-4543020,chr19:4557407-4624068	35,142	1	2.1803
LRG1	NM_052972	chr19:4509902-4543020,chr19:4557407-4624068	35,142	1	1.6642000000000001
C19orf10	NM_019107	chr19:4557407-4624068	35	1	0.0
SEPT5	NM_002688	chr22:19689550-19763952	36	1	1.6504
SEPT5-GP1BB	NR_037611	chr22:19689550-19763952	36	1	1.7508
GP1BB	NM_000407	chr22:19689550-19763952	36	1	1.988
TBX1	NM_080646	chr22:19689550-19763952	36	1	1.4158
HOXC13	NM_017410	chr12:54337720-54411732	37	1	1.1945999999999999
HOXC12	NM_173860	chr12:54337720-54411732	37	1	1.9433999999999998
HOXC11	NM_014212	chr12:54337720-54411732,chr12:54413503-54434308	37,468	1	1.4821
HOXC10	NM_017409	chr12:54337720-54411732,chr12:54413503-54434308	37,468	1	1.6949999999999998
MIR196A2	NR_029617	chr12:54337720-54411732,chr12:54413503-54434308	37,468	1	1.5534000000000001
HOXC9	NM_006897	chr12:54337720-54411732,chr12:54413503-54434308	37,468	1	1.9333
HOXC8	NM_022658	chr12:54337720-54411732,chr12:54413503-54434308	37,468	1	1.7957999999999998
HOXC6	NM_153693	chr12:54337720-54411732,chr12:54413503-54434308	37,468	1	1.427
HOXC5	NR_003084	chr12:54337720-54411732,chr12:54413503-54434308	37,468	1	1.4178
HOXC4	NM_014620	chr12:54337720-54411732,chr12:54413503-54434308	37,468	1	1.0884
HOTAIR	NR_003716	chr12:54337720-54411732	37	1	1.5875
MIR615	NR_030753	chr12:54413503-54434308,chr12:54337720-54411732	37,468	1	1.7124
FLJ12825	NR_026655	chr12:54337720-54411732,chr12:54413503-54434308	37,468	1	0.2586
PCBP3	NM_020528	chr21:47347490-47425752	38	1	0.5042
COL6A1	NM_001848	chr21:47347490-47425752	38	1	1.5972
ARHGEF10L	NM_018125	chr1:17916042-18015979,chr1:17875549-17914548,chr1:17829105-17860712	39,278,444	1	1.1629
NFIC	NM_205843	chr19:3360426-3434920,chr19:3436526-3467600,chr19:3327549-3359416	40,232,267	1	1.5448
C19orf77	NM_001136503	chr19:3469090-3485299,chr19:3360426-3434920,chr19:3436526-3467600	40,232,694	1	1.3827
CACNA1G	NM_198376	chr17:48633985-48714754	41	1	1.4769999999999999
ABCC3	NM_003786	chr17:48633985-48714754	41	1	0.2632
MYCBPAP	NM_032133	chr17:48633985-48714754	41	1	0.45570000000000005
EPN3	NM_017957	chr17:48633985-48714754	41	1	0.9649
SPATA20	NM_022827	chr17:48633985-48714754	41	1	0.5476
NXN	NM_022463	chr17:784446-882354,chr17:724905-783159,chr17:699673-723665	42,120,406	1	1.1821000000000002
TIMM22	NM_013337	chr17:784446-882354	42	1	0.07289999999999999
MIR3183	NR_036148	chr17:784446-882354	42	1	0.0
FGFR3	NM_001163213	chr4:1751814-1808564	43	1	1.2457
TACC3	NM_006342	chr4:1751814-1808564	43	1	0.019399999999999987
SLBP	NM_006527	chr4:1751814-1808564	43	1	0.0
TMEM129	NM_001127266	chr4:1751814-1808564	43	1	0.0
LETM1	NM_012318	chr4:1751814-1808564	43	1	0.0
PLCH2	NM_014638	chr1:2347924-2412246,chr1:2415845-2436848	44,481	1	1.2750000000000001
RER1	NM_007033	chr1:2347924-2412246,chr1:2243692-2294334,chr1:2299040-2316892	44,60,506	1	0.0
MORN1	NM_024848	chr1:2243692-2294334,chr1:2299040-2316892,chr1:2347924-2412246	44,60,506	1	1.5879999999999999
PEX10	NM_002617	chr1:2347924-2412246,chr1:2243692-2294334,chr1:2299040-2316892	44,60,506	1	0.10629999999999999
PANK4	NM_018216	chr1:2347924-2412246,chr1:2415845-2436848,chr1:2458129-2474849,chr1:2495949-2515826	44,481,571,704	1	0.42330000000000007
HES5	NM_001010926	chr1:2458129-2474849,chr1:2347924-2412246,chr1:2415845-2436848,chr1:2495949-2515826	44,481,571,704	1	1.5645
ABR	NM_021962	chr17:1041239-1106179,chr17:1026520-1038707,chr17:1108317-1140024	45,285,672	1	0.5543
ESPN	NM_031475	chr1:6473538-6530493	46	1	1.9916
HES2	NM_019089	chr1:6473538-6530493	46	1	1.551
MIR4252	NR_036218	chr1:6473538-6530493	46	1	2.1669
TNFRSF25	NM_003790	chr1:6473538-6530493,chr1:6554195-6572931	46,369	1	1.6543
PLEKHG5	NM_001042663	chr1:6473538-6530493,chr1:6554195-6572931	46,369	1	1.2836999999999998
ACOT7	NM_181864	chr1:6473538-6530493	46	1	0.0
SAMD11	NM_152486	chr1:829605-879438	47	1	2.1487999999999996
FLJ39609	NR_026874	chr1:829605-879438	47	1	2.5658000000000003
KLHL17	NM_198317	chr1:829605-879438,chr1:913467-947850	47,168	1	0.0819
PLEKHN1	NM_032129	chr1:829605-879438,chr1:913467-947850	47,168	1	0.44300000000000006
FAM41C	NR_027055	chr1:829605-879438	47	1	0.4482999999999999
NOC2L	NM_015658	chr1:829605-879438,chr1:913467-947850	47,168	1	0.4682
C1orf170	NR_027693	chr1:913467-947850,chr1:829605-879438,chr1:955525-1016778	47,61,168	1	1.4673
C1QTNF8	NM_207419	chr16:1144548-1202597,chr16:1084598-1140873	48,78	1	1.2568
SSTR5	NM_001172560	chr16:1084598-1140873,chr16:1144548-1202597,chr16:1044927-1083153	48,78,128	1	1.4057
LOC146336	NR_027242	chr16:1084598-1140873,chr16:1144548-1202597,chr16:1044927-1083153	48,78,128	1	1.5008
KCNN1	NM_002248	chr19:18059293-18132367	49	1	1.5579
ARRDC2	NM_001025604	chr19:18059293-18132367,chr19:18134182-18168044	49,327	1	1.2858
CCDC124	NM_001136203	chr19:18059293-18132367	49	1	0.1915
PRDM16	NM_199454	chr1:3099157-3169736,chr1:3296826-3362080,chr1:3031257-3097107,chr1:3178022-3235624,chr1:2969869-3029906,chr1:3261447-3286282	51,63,66,97,103,350	1	1.382
BIRC7	NM_139317	chr20:61850194-61902805	52	1	2.1102
MIR3196	NR_036163	chr20:61850194-61902805	52	1	2.0697
FLJ16779	NR_024389	chr20:61850194-61902805	52	1	2.1228
NKAIN4	NM_152864	chr20:61850194-61902805	52	1	2.1471
MIR124-3	NR_029670	chr20:61779509-61817095,chr20:61850194-61902805,chr20:61743620-61765800	52,203,479	1	1.3994
ARFGAP1	NM_018209	chr20:61850194-61902805,chr20:61937708-61983156	52,136	1	0.3664
MIR4326	NR_036220	chr20:61850194-61902805,chr20:61937708-61983156	52,136	1	0.10999999999999999
COL20A1	NM_020882	chr20:61937708-61983156,chr20:61850194-61902805	52,136	1	1.3741999999999999
YTHDF1	NM_017798	chr20:61850194-61902805,chr20:61779509-61817095	52,203	1	0.09830000000000001
GABRD	NM_000815	chr1:1915774-1986131,chr1:1851136-1910650	53,104	1	1.8084
PRKCZ	NM_002744	chr1:1915774-1986131,chr1:2080215-2117887,chr1:2013277-2043814	53,289,311	1	1.0754000000000001
KIAA1751	NM_001080484	chr1:1915774-1986131,chr1:1851136-1910650	53,104	1	1.2040000000000002
SYT8	NM_138567	chr11:1787005-1859169	54	1	1.5756999999999999
TNNI2	NM_003282	chr11:1787005-1859169	54	1	1.3838
LSP1	NM_002339	chr11:1787005-1859169,chr11:1917470-1935689	54,665	1	0.47009999999999996
LOC402778	NM_001170820	chr11:1702242-1770087,chr11:1787005-1859169	54,95	1	0.9027999999999999
CTSD	NM_001909	chr11:1787005-1859169,chr11:1702242-1770087	54,95	1	0.34349999999999997
MIR4298	NR_036185	chr11:1787005-1859169,chr11:1917470-1935689	54,665	1	0.16460000000000002
NCS1	NM_014286	chr9:132911577-132983477	55	1	1.3202
NTSR1	NM_002531	chr20:61313399-61371654,chr20:61373027-61422165	56,92	1	1.6811
SLCO4A1	NM_016354	chr20:61313399-61371654	56	1	0.095
LOC100127888	NR_024470	chr20:61313399-61371654	56	1	0.0
RTN4RL1	NM_178568	chr17:1828303-1899839,chr17:1905889-1933347	57,274	1	1.4291
DPH1	NM_001383	chr17:1828303-1899839,chr17:1905889-1933347	57,274	1	0.40090000000000003
OVCA2	NM_080822	chr17:1828303-1899839,chr17:1905889-1933347	57,274	1	0.008999999999999994
FIBCD1	NM_032843	chr9:133770057-133825230,chr9:133834707-133880407	58,124	1	1.9843000000000002
QRFP	NM_198180	chr9:133770057-133825230	58	1	0.6645000000000001
EPHB2	NM_017449	chr1:23160829-23247825,chr1:23079712-23158899,chr1:23033094-23064117,chr1:22966847-23004810	59,79,320,414	1	1.1014
MIR4253	NR_036214	chr1:23160829-23247825,chr1:23079712-23158899	59,79	1	1.0920999999999998
LOC100129534	NR_024489	chr1:2243692-2294334,chr1:2299040-2316892	60,506	1	2.0017
AGRN	NM_198576	chr1:955525-1016778,chr1:913467-947850	61,168	1	1.5295999999999998
ISG15	NM_005101	chr1:955525-1016778,chr1:913467-947850	61,168	1	0.6233
HES4	NM_001142467	chr1:913467-947850,chr1:955525-1016778	61,168	1	1.8084
C1orf159	NM_017891	chr1:955525-1016778,chr1:1093452-1124345,chr1:1052629-1073200	61,132,345	1	0.3375
GPR78	NM_080819	chr4:8586018-8659488	62	1	0.8821000000000001
CPZ	NM_001014448	chr4:8586018-8659488	62	1	1.5193
EPHA2	NM_004431	chr1:16410007-16483445	64	1	1.4194
CLCNKB	NM_000085	chr1:16339293-16380607,chr1:16383303-16399679,chr1:16410007-16483445	64,109,596	1	1.8206
FAM131C	NM_182623	chr1:16383303-16399679,chr1:16410007-16483445,chr1:16339293-16380607	64,109,596	1	1.2139
MIR4251	NR_036215	chr1:3031257-3097107,chr1:2969869-3029906	66,103	1	1.5662
FLJ42875	NR_024371	chr1:2969869-3029906,chr1:3031257-3097107	66,103	1	1.2182
C4B	NM_001002029	chr6:31990125-32033185,chr6:31958211-31985253	67,135	1	1.9810000000000003
C4A	NM_007293	chr6:31990125-32033185,chr6:31958211-31985253	67,135	1	1.9810000000000003
CYP21A2	NM_000500	chr6:31990125-32033185,chr6:31958211-31985253	67,135	1	2.914
TNXB	NM_019105	chr6:31990125-32033185,chr6:32034770-32072675	67,202	1	1.5332999999999999
STK19	NM_004197	chr6:31958211-31985253,chr6:31990125-32033185	67,135	1	0.2579
TNXA	NR_001284	chr6:31958211-31985253,chr6:31990125-32033185	67,135	1	2.4566999999999997
CACNA1I	NM_001003406	chr22:40036633-40108031	68	1	1.0995
COL5A1	NM_000093	chr9:137653302-137717068,chr9:137508750-137548258,chr9:137604624-137635134,chr9:137578994-137603390	69,261,326,421	1	1.0771
MIR3689B	NR_037469	chr9:137653302-137717068	69	1	0.14379999999999998
MIR3689A	NR_037460	chr9:137653302-137717068	69	1	0.1493
CCDC40	NM_017950	chr17:77998947-78074423,chr17:77941718-77995859	70,113	1	1.1745
TBC1D16	NM_019020	chr17:77998947-78074423,chr17:77941718-77995859,chr17:77898563-77940369	70,113,158	1	1.3223
GAA	NM_000152	chr17:78079069-78100655,chr17:77998947-78074423	70,563	1	1.2156
EIF4A3	NM_014740	chr17:77998947-78074423,chr17:78079069-78100655,chr17:78148528-78169946	70,563,608	1	0.0
ADAMTSL2	NM_001145320	chr9:136368609-136426557,chr9:136428061-136453060,chr9:136344366-136366843	71,355,394	1	1.4873999999999998
TMEM8C	NM_001080483	chr9:136368609-136426557,chr9:136428061-136453060,chr9:136344366-136366843	71,355,394	1	1.6333
C9orf7	NM_017586	chr9:136368609-136426557,chr9:136294633-136324432,chr9:136344366-136366843	71,264,394	1	0.5982
SLC2A6	NM_001145099	chr9:136368609-136426557,chr9:136294633-136324432,chr9:136344366-136366843	71,264,394	1	0.5425
CHD5	NM_015557	chr1:6180857-6234632	72	1	1.3426999999999998
RNF207	NM_207396	chr1:6180857-6234632,chr1:6298670-6322612	72,364	1	0.4569
RPL22	NM_000983	chr1:6180857-6234632,chr1:6298670-6322612	72,364	1	0.1122
SORCS2	NM_020777	chr4:7234059-7317181,chr4:7195044-7230535,chr4:7509883-7537668,chr4:7698925-7725776,chr4:7144723-7175236	73,325,370,507,546	1	0.8358
C21orf90	NR_026547	chr21:45900395-45954051,chr21:45876079-45899067	74,455	1	1.5837
C21orf29	NM_144991	chr21:45900395-45954051,chr21:46114734-46135349,chr21:46163383-46184773,chr21:46138563-46161525	74,337,365,367	1	1.1547999999999998
LRRC3	NM_030891	chr21:45876079-45899067,chr21:45900395-45954051,chr21:45851786-45874951	74,396,455	1	1.4407999999999999
KRTAP10-4	NM_198687	chr21:45900395-45954051	74	1	1.3995
KRTAP10-1	NM_198691	chr21:45900395-45954051	74	1	0.8412
KRTAP10-2	NM_198693	chr21:45900395-45954051	74	1	1.3017
KRTAP10-3	NM_198696	chr21:45900395-45954051	74	1	1.0468
KRTAP10-5	NM_198694	chr21:45900395-45954051	74	1	1.091
DAGLA	NM_006133	chr11:61442177-61499686,chr11:61501386-61544231	75,151	1	1.5453000000000001
C11orf9	NM_001127392	chr11:61501386-61544231,chr11:61442177-61499686	75,151	1	0.8889
DKFZP434K028	NR_026882	chr11:61501386-61544231,chr11:61442177-61499686	75,151	1	1.4293
SLC17A9	NM_022082	chr20:61585804-61640598	76	1	1.0809
BHLHE23	NM_080606	chr20:61585804-61640598,chr20:61646410-61672292,chr20:61673508-61687749	76,368,686	1	1.4351
C20orf11	NM_017896	chr20:61585804-61640598	76	1	0.0
LOC63930	NR_033370	chr20:61646410-61672292,chr20:61713261-61739906,chr20:61673508-61687749,chr20:61585804-61640598	76,368,379,686	1	1.2953
LOC100144597	NR_033369	chr20:61646410-61672292,chr20:61673508-61687749,chr20:61585804-61640598,chr20:61713261-61739906	76,368,379,686	1	1.4094
