GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
DAPK3	NM_001348	chr19:3869646-3953377	11	1	0.0
SNORD37	NR_002602	chr19:3869646-3953377	11	1	0.0
EEF2	NM_001961	chr19:3869646-3953377	11	1	0.0
NCRNA00163	NR_033840	chr21:46404316-46478128	12	1	2.1191999999999998
NCRNA00162	NR_024089	chr21:46404316-46478128	12	1	1.7804000000000002
C21orf70	NM_058190	chr21:46404316-46478128,chr21:46301023-46359160	12,20	1	0.0651
ADARB1	NM_015834	chr21:46404316-46478128	12	1	0.4572
C21orf67	NR_027128	chr21:46301023-46359160,chr21:46404316-46478128	12,20	1	1.1728
C21orf122	NR_027292	chr21:46404316-46478128	12	1	0.7757000000000001
MATK	NM_002378	chr19:3798200-3868247,chr19:3786691-3797339	13,833	1	1.1256
MRPL54	NM_172251	chr19:3798200-3868247,chr19:3728226-3745904,chr19:3786691-3797339	13,316,833	1	0.0
APBA3	NM_004886	chr19:3798200-3868247,chr19:3728226-3745904,chr19:3786691-3797339	13,316,833	1	0.0
RAX2	NM_032753	chr19:3798200-3868247,chr19:3728226-3745904,chr19:3786691-3797339	13,316,833	1	0.2454
PTK2	NM_005607	chr8:141989323-142010942,chr8:142012716-142085000	14,238	1	0.1092
SNAR-A13	NR_024216	chr19:48404603-48468899	15	1	1.9778
SNAR-C5	NR_024219	chr19:48404603-48468899	15	1	2.0843
SNAR-A2	NR_004436	chr19:48404603-48468899	15	1	1.5819999999999999
SNAR-A7	NR_024224	chr19:48404603-48468899	15	1	2.1114
SNAR-C2	NR_024217	chr19:48404603-48468899	15	1	2.1068000000000002
SNAR-C4	NR_024218	chr19:48404603-48468899	15	1	1.6935
SNAR-C3	NR_024221	chr19:48404603-48468899	15	1	2.5835
SNAR-A12	NR_004437	chr19:48404603-48468899	15	1	0.0
SNAR-C1	NR_024220	chr19:48404603-48468899	15	1	0.0
ELSPBP1	NM_022142	chr19:48404603-48468899	15	1	0.5351
SULT2A1	NM_003167	chr19:48404603-48468899	15	1	0.6347
BSPH1	NM_001128326	chr19:48404603-48468899	15	1	0.5025000000000001
BAIAP2	NM_017451	chr17:79009681-79075349,chr17:79076304-79092977,chr17:78997052-79008365	16,317,636	1	1.5739
CHMP6	NM_024591	chr17:79009681-79075349,chr17:78997052-79008365	16,636	1	0.2907
MIR3065	NR_036151	chr17:79096689-79111615,chr17:79009681-79075349,chr17:79112653-79147261,chr17:79076304-79092977,chr17:79148817-79159592	16,74,317,455,744	1	1.0472000000000001
FLJ90757	NR_026857	chr17:78997052-79008365,chr17:79009681-79075349	16,636	1	1.3686
MIR657	NR_030394	chr17:79096689-79111615,chr17:79009681-79075349,chr17:79112653-79147261,chr17:79076304-79092977,chr17:79148817-79159592	16,74,317,455,744	1	1.0228
MIR338	NR_029897	chr17:79096689-79111615,chr17:79009681-79075349,chr17:79112653-79147261,chr17:79076304-79092977,chr17:79148817-79159592	16,74,317,455,744	1	1.0471000000000001
MIR1250	NR_031652	chr17:79096689-79111615,chr17:79009681-79075349,chr17:79112653-79147261,chr17:79076304-79092977,chr17:79148817-79159592	16,74,317,455,744	1	1.3493
EFNA2	NM_001405	chr19:1286391-1344130,chr19:1230886-1240583	17,732	1	2.1981
ATP5D	NM_001001975	chr19:1286391-1344130,chr19:1230886-1240583	17,732	1	0.43600000000000005
MIDN	NM_177401	chr19:1286391-1344130,chr19:1230886-1240583	17,732	1	0.0
CIRBP	NM_001280	chr19:1286391-1344130,chr19:1230886-1240583	17,732	1	0.0
C19orf24	NM_017914	chr19:1286391-1344130,chr19:1230886-1240583	17,732	1	0.15380000000000002
MUM1	NM_032853	chr19:1286391-1344130	17	1	0.11050000000000001
NDUFS7	NM_024407	chr19:1286391-1344130	17	1	0.0
C19orf26	NM_152769	chr19:1230886-1240583,chr19:1286391-1344130	17,732	1	0.9815
C19orf23	NR_027271	chr19:1286391-1344130,chr19:1230886-1240583	17,732	1	0.032899999999999985
ESPNP	NR_026567	chr1:17011464-17067220,chr1:17086551-17109490	18,200	1	2.3621999999999996
MST1P2	NR_027504	chr1:17011464-17067220	18	1	0.25810000000000005
MST1P9	NR_002729	chr1:17086551-17109490,chr1:17011464-17067220	18,200	1	0.9057999999999999
USP17L6P	NR_027279	chr4:9324622-9371003	19	1	1.7185
ITGB2	NM_000211	chr21:46301023-46359160	20	1	1.9001000000000001
PTTG1IP	NM_004339	chr21:46301023-46359160,chr21:46256347-46266523	20,736	1	0.09709999999999999
ENGASE	NM_001042573	chr17:77080991-77147198,chr17:77015571-77034352,chr17:77037713-77047748	21,268,805	1	0.6938
RBFOX3	NM_001082575	chr17:77080991-77147198,chr17:77383473-77446611,chr17:77147965-77178673,chr17:77241662-77272380,chr17:77354235-77382868,chr17:77199686-77228090,chr17:77451357-77479314,chr17:77179432-77195002,chr17:77273481-77285244,chr17:77526800-77545340	21,22,100,113,138,149,185,320,447,701	1	1.0804999999999998
ESPN	NM_031475	chr1:6474569-6530864	24	1	1.4271
HES2	NM_019089	chr1:6474569-6530864	24	1	1.1243
MIR4252	NR_036218	chr1:6474569-6530864	24	1	1.4347999999999999
TNFRSF25	NM_003790	chr1:6474569-6530864,chr1:6558043-6572272	24,440	1	1.2525
PLEKHG5	NM_001042663	chr1:6474569-6530864,chr1:6558043-6572272	24,440	1	0.9467000000000001
ACOT7	NM_181864	chr1:6474569-6530864	24	1	0.0
COL18A1	NM_130445	chr21:46858146-46909785,chr21:46825805-46856448,chr21:46910317-46920107,chr21:46755910-46795256,chr21:46800387-46817480	25,45,80,236,797	1	1.3612
NCRNA00175	NR_027498	chr21:46825805-46856448,chr21:46858146-46909785,chr21:46755910-46795256,chr21:46800387-46817480	25,45,80,236	1	1.9702
SNAR-A6	NR_024227	chr19:50594100-50643075	26	1	1.6699000000000002
SNAR-A4	NR_024215	chr19:50594100-50643075	26	1	1.8014999999999999
SNAR-A8	NR_024228	chr19:50594100-50643075	26	1	1.7357
SNAR-A11	NR_024225	chr19:50594100-50643075	26	1	1.6040999999999999
SNAR-A14	NR_024242	chr19:50594100-50643075	26	1	1.607
SNAR-B1	NR_024231	chr19:50594100-50643075	26	1	1.8483999999999998
SNAR-B2	NR_024230	chr19:50594100-50643075	26	1	1.3913
FLJ26850	NR_027257	chr19:50594100-50643075	26	1	0.28769999999999996
SNAR-D	NR_024243	chr19:50594100-50643075	26	1	1.1178
IZUMO2	NM_152358	chr19:50594100-50643075	26	1	0.2986
CACNA1H	NM_021098	chr16:1249516-1304767,chr16:1204388-1235227,chr16:1152934-1202118	27,33,108	1	1.2322000000000002
TPSAB1	NM_003294	chr16:1249516-1304767,chr16:1305305-1340664	27,65	1	1.2829
TPSG1	NM_012467	chr16:1249516-1304767,chr16:1305305-1340664,chr16:1204388-1235227	27,65,108	1	1.5406
TPSB2	NM_024164	chr16:1249516-1304767,chr16:1305305-1340664,chr16:1204388-1235227	27,65,108	1	1.0977
TPSD1	NM_012217	chr16:1305305-1340664,chr16:1249516-1304767	27,65	1	1.305
BIRC7	NM_139317	chr20:61850862-61901058	28	1	1.4308999999999998
MIR3196	NR_036163	chr20:61850862-61901058	28	1	1.3144999999999998
FLJ16779	NR_024389	chr20:61850862-61901058	28	1	1.5375
NKAIN4	NM_152864	chr20:61850862-61901058	28	1	1.4817
MIR124-3	NR_029670	chr20:61850862-61901058,chr20:61743936-61765252,chr20:61779822-61798107	28,281,319	1	1.0
ARFGAP1	NM_018209	chr20:61850862-61901058,chr20:61937993-61956622	28,304	1	0.2619
MIR4326	NR_036220	chr20:61850862-61901058,chr20:61937993-61956622	28,304	1	0.07190000000000002
COL20A1	NM_020882	chr20:61937993-61956622,chr20:61850862-61901058	28,304	1	0.9116
YTHDF1	NM_017798	chr20:61850862-61901058,chr20:61779822-61798107	28,319	1	0.0755
BAHCC1	NM_001080519	chr17:79400135-79451474,chr17:79373685-79398430,chr17:79335600-79367458,chr17:79322257-79334816	29,94,155,688	1	1.3549
MIR3186	NR_036152	chr17:79400135-79451474,chr17:79373685-79398430,chr17:79454512-79474058	29,155,302	1	1.5008000000000001
FSCN2	NM_012418	chr17:79400135-79451474,chr17:79454512-79474058	29,302	1	0.3509
ACTG1	NM_001614	chr17:79400135-79451474,chr17:79454512-79474058	29,302	1	0.13389999999999996
ONECUT3	NM_001080488	chr19:1754681-1775397,chr19:1672145-1718147,chr19:1718849-1753520,chr19:1776182-1789149,chr19:1790903-1801747,chr19:1802414-1812374	30,49,194,431,670,738	1	1.6651
TCF3	NM_001136139	chr19:1672145-1718147	30	1	0.0
LOC642852	NR_026943	chr21:46709430-46755047,chr21:46755910-46795256,chr21:46665984-46679728	31,45,512	1	1.0545
POFUT2	NM_133635	chr21:46709430-46755047,chr21:46755910-46795256,chr21:46665984-46679728	31,45,512	1	0.11180000000000001
MORN1	NM_024848	chr1:2246727-2294653,chr1:2299004-2316058,chr1:2348369-2368557	32,287,345	1	1.13
LOC100129534	NR_024489	chr1:2246727-2294653,chr1:2299004-2316058	32,345	1	1.4516
RER1	NM_007033	chr1:2246727-2294653,chr1:2348369-2368557,chr1:2299004-2316058	32,287,345	1	0.0
PEX10	NM_002617	chr1:2246727-2294653,chr1:2348369-2368557,chr1:2299004-2316058,chr1:2382272-2398879	32,287,345,398	1	0.0883
SSTR5	NM_001172560	chr16:1126776-1140523,chr16:1152934-1202118,chr16:1091548-1106556,chr16:1107077-1122359,chr16:1064398-1076221	33,454,495,552,718	1	0.9200999999999999
LOC146336	NR_027242	chr16:1107077-1122359,chr16:1126776-1140523,chr16:1152934-1202118,chr16:1091548-1106556	33,454,495,552	1	1.0147000000000002
C1QTNF8	NM_207419	chr16:1126776-1140523,chr16:1152934-1202118,chr16:1091548-1106556,chr16:1107077-1122359	33,454,495,552	1	0.8714999999999999
EPHA2	NM_004431	chr1:16431814-16482395	34	1	1.0863
FAM131C	NM_182623	chr1:16383508-16396434,chr1:16431814-16482395,chr1:16338903-16360331,chr1:16362189-16380442	34,247,286,548	1	0.8492000000000001
C21orf90	NR_026547	chr21:45908250-45953696,chr21:45890825-45906533,chr21:45965820-45979782,chr21:45876596-45890207	36,446,483,530	1	1.2424
C21orf29	NM_144991	chr21:45908250-45953696,chr21:46114503-46135947,chr21:45990580-46006272,chr21:45965820-45979782,chr21:46140441-46183538	36,42,222,457,483	1	0.9419
LRRC3	NM_030891	chr21:45876596-45890207,chr21:45908250-45953696,chr21:45851698-45873183,chr21:45890825-45906533	36,246,446,530	1	1.0852000000000002
KRTAP10-4	NM_198687	chr21:45990580-46006272,chr21:45908250-45953696,chr21:45965820-45979782	36,457,483	1	1.0343
KRTAP10-1	NM_198691	chr21:45908250-45953696,chr21:45990580-46006272,chr21:45965820-45979782	36,457,483	1	0.779
KRTAP10-2	NM_198693	chr21:45965820-45979782,chr21:45908250-45953696,chr21:45990580-46006272	36,457,483	1	1.1688
KRTAP10-3	NM_198696	chr21:45965820-45979782,chr21:45908250-45953696,chr21:45990580-46006272	36,457,483	1	0.9605999999999999
KRTAP10-5	NM_198694	chr21:45990580-46006272,chr21:45908250-45953696,chr21:45965820-45979782	36,457,483	1	0.9662000000000001
NOTCH1	NM_017617	chr9:139477369-139524500	37	1	0.024099999999999996
SLC17A9	NM_022082	chr20:61590406-61637584	38	1	0.78
BHLHE23	NM_080606	chr20:61590406-61637584,chr20:61651358-61664987,chr20:61688356-61701459	38,529,555	1	0.9670000000000001
C20orf11	NM_017896	chr20:61590406-61637584	38	1	0.0015999999999999903
LOC63930	NR_033370	chr20:61651358-61664987,chr20:61688356-61701459,chr20:61713190-61724799,chr20:61590406-61637584	38,529,555,650	1	0.9897
LOC100144597	NR_033369	chr20:61590406-61637584,chr20:61651358-61664987,chr20:61688356-61701459,chr20:61713190-61724799	38,529,555,650	1	1.103
DIDO1	NM_001193370	chr20:61590406-61637584	38	1	0.0
NCRNA00029	NR_028295	chr20:61590406-61637584,chr20:61651358-61664987,chr20:61688356-61701459,chr20:61713190-61724799	38,529,555,650	1	1.0949
LAMC3	NM_006059	chr9:133882838-133915545,chr9:133935950-133964383,chr9:133923363-133933316,chr9:133835180-133881554	39,89,147,831	1	1.1469
FIBCD1	NM_032843	chr9:133785370-133825498,chr9:133774746-133784827,chr9:133835180-133881554	39,52,750	1	1.4987000000000001
C20orf166	NM_178463	chr20:61141435-61168599,chr20:61169208-61213384	40,116	1	1.5338
MIR1-1	NR_029780	chr20:61141435-61168599,chr20:61169208-61213384	40,116	1	1.7127999999999999
MIR133A2	NR_029676	chr20:61141435-61168599,chr20:61169208-61213384	40,116	1	1.5410000000000001
C20orf200	NR_033263	chr20:61141435-61168599,chr20:61169208-61213384	40,116	1	1.1804999999999999
PALM	NM_002579	chr19:741915-786261,chr19:709355-741388,chr19:681472-708765,chr19:665022-679838	41,71,124,392	1	1.6058999999999999
C19orf21	NM_173481	chr19:741915-786261,chr19:709355-741388,chr19:681472-708765	41,71,124	1	1.4659
PTBP1	NM_031991	chr19:741915-786261,chr19:822606-856248	41,87	1	0.08650000000000002
MIR3187	NR_036154	chr19:741915-786261,chr19:822606-856248	41,87	1	0.15499999999999997
AZU1	NM_001700	chr19:822606-856248,chr19:741915-786261	41,87	1	1.4617
PRSSL1	NM_214710	chr19:681472-708765,chr19:741915-786261,chr19:709355-741388,chr19:665022-679838	41,71,124,392	1	1.4247
LPPR3	NM_024888	chr19:741915-786261,chr19:822606-856248	41,87	1	0.5747
KRTAP10-12	NM_198699	chr21:46114503-46135947,chr21:46140441-46183538	42,222	1	1.2970000000000002
KRTAP12-1	NM_181686	chr21:46140441-46183538,chr21:46114503-46135947	42,222	1	1.0067000000000002
UBE2G2	NM_003343	chr21:46140441-46183538,chr21:46256347-46266523	42,736	1	0.0
C4B	NM_001002029	chr6:31991376-32031780,chr6:31958638-31985269	43,112	1	1.3856
C4A	NM_007293	chr6:31991376-32031780,chr6:31958638-31985269	43,112	1	1.3856
CYP21A2	NM_000500	chr6:31991376-32031780,chr6:31958638-31985269	43,112	1	1.9869999999999999
TNXB	NM_019105	chr6:31991376-32031780,chr6:32032314-32059603	43,168	1	1.1516
STK19	NM_004197	chr6:31958638-31985269,chr6:31991376-32031780	43,112	1	0.17469999999999997
TNXA	NR_001284	chr6:31958638-31985269,chr6:31991376-32031780	43,112	1	1.761
NCRNA00112	NR_024028	chr21:43130569-43175381,chr21:43100452-43113649,chr21:43079550-43091128	44,590,660	1	1.2502000000000002
C21orf129	NR_027272	chr21:43130569-43175381,chr21:43100452-43113649,chr21:43079550-43091128	44,590,660	1	1.0625
RIPK4	NM_020639	chr21:43130569-43175381	44	1	1.1908
NCRNA00111	NR_024367	chr21:43100452-43113649,chr21:43130569-43175381,chr21:43079550-43091128	44,590,660	1	0.81
MYT1	NM_004535	chr20:62823226-62865930,chr20:62868016-62880605,chr20:62726813-62749019	46,210,672	1	1.1198000000000001
PCMTD2	NM_001104925	chr20:62823226-62865930,chr20:62868016-62880605	46,672	1	0.0
C2orf70	NM_001105519	chr2:26777058-26820252	47	1	1.3693
OTOF	NM_194248	chr2:26777058-26820252	47	1	0.4877
CIB4	NM_001029881	chr2:26777058-26820252	47	1	0.827
GPR20	NM_005293	chr8:142359563-142405167,chr8:142333204-142356669	48,230	1	1.2667
LOC731779	NR_024441	chr8:142333204-142356669,chr8:142359563-142405167	48,230	1	0.885
PTP4A3	NM_032611	chr8:142359563-142405167	48	1	0.42710000000000004
LMX1B	NM_002316	chr9:129376687-129417478,chr9:129444849-129467393,chr9:129428897-129441078	50,201,689	1	1.1902
GABRD	NM_000815	chr1:1939071-1981471	51	1	1.2343000000000002
PRKCZ	NM_002744	chr1:2013624-2025285,chr1:2101314-2112518,chr1:1939071-1981471	51,709,768	1	0.7884
KIAA1751	NM_001080484	chr1:1886765-1900155,chr1:1939071-1981471	51,525	1	0.9258
QRFP	NM_198180	chr9:133785370-133825498,chr9:133774746-133784827	52,750	1	0.42449999999999993
ELFN2	NM_052906	chr22:37796059-37835779,chr22:37740307-37768383,chr22:37780740-37795434	53,158,486	1	1.2193
MFNG	NM_001166343	chr22:37796059-37835779,chr22:37906051-37924000	53,382	1	0.04390000000000001
MEGF6	NM_001409	chr1:3448409-3487901,chr1:3505298-3536087,chr1:3418896-3447608,chr1:3403851-3418213	54,111,152,519	1	1.1286
MIR551A	NR_030277	chr1:3448409-3487901,chr1:3505298-3536087,chr1:3418896-3447608	54,111,152	1	1.2044
TMPRSS6	NM_153609	chr22:37475133-37515048,chr22:37458538-37474571,chr22:37522200-37546930	55,209,410	1	1.1908
KCTD17	NM_024681	chr22:37458538-37474571,chr22:37475133-37515048	55,410	1	0.5811
IL2RB	NM_000878	chr22:37522200-37546930,chr22:37475133-37515048	55,209	1	0.8929
RTN4R	NM_023004	chr22:20197271-20238007,chr22:20257124-20281470	56,198	1	0.8551
MIR1286	NR_031618	chr22:20197271-20238007,chr22:20257124-20281470,chr22:20177258-20192377	56,198,403	1	0.7603
LOC150197	NR_026919	chr22:20197271-20238007,chr22:20151659-20176480,chr22:20177258-20192377	56,173,403	1	0.8675999999999999
NXN	NM_022463	chr17:802254-845011,chr17:744878-781122,chr17:700284-723646,chr17:724969-743865,chr17:870366-882194	57,79,216,340,729	1	1.0038
TNFAIP8L1	NM_152362	chr19:4598658-4636199,chr19:4581762-4597974	59,293	1	0.04150000000000001
SEMA6B	NM_032108	chr19:4557126-4580819,chr19:4598658-4636199,chr19:4509894-4542549,chr19:4581762-4597974	59,82,166,293	1	1.1229
C19orf10	NM_019107	chr19:4598658-4636199	59	1	0.0
RTN4RL1	NM_178568	chr17:1859323-1899621,chr17:1828766-1855780,chr17:1913781-1933374	60,144,280	1	1.1311
DPH1	NM_001383	chr17:1859323-1899621,chr17:1913781-1933374	60,280	1	0.3002
OVCA2	NM_080822	chr17:1859323-1899621,chr17:1913781-1933374	60,280	1	0.0
WNT7B	NM_058238	chr22:46333748-46372697,chr22:46312009-46332760,chr22:46390708-46402526	61,260,719	1	1.1844
LOC730668	NR_027240	chr22:46390708-46402526,chr22:46333748-46372697	61,719	1	0.5848
SSPO	NM_198455	chr7:149498246-149531666,chr7:149470082-149495817	62,127	1	1.4926
ZNF862	NM_001099220	chr7:149498246-149531666,chr7:149470082-149495817	62,127	1	0.0
ATP6V0E2	NM_001100592	chr7:149498246-149531666	62	1	0.0
ZNF467	NM_207336	chr7:149470082-149495817,chr7:149498246-149531666	62,127	1	0.6838000000000001
LOC401431	NR_027040	chr7:149498246-149531666	62	1	0.0
RFX2	NM_000635	chr19:5992446-6030688	63	1	0.7596
RANBP3	NM_007320	chr19:5992446-6030688	63	1	0.0
LRRC10B	NM_001145077	chr11:61272668-61311891,chr11:61314966-61325775	64,801	1	0.7983
SYT7	NM_004200	chr11:61272668-61311891,chr11:61314966-61325775,chr11:61348985-61374150	64,223,801	1	1.0165
C11orf66	NM_145017	chr11:61272668-61311891	64	1	0.8120999999999999
UBE2I	NM_194261	chr16:1305305-1340664	65	1	0.0
BAIAP3	NM_001199097	chr16:1305305-1340664	65	1	0.5303
PTCHD2	NM_020780	chr1:11487380-11525894	66	1	0.43960000000000005
NFIC	NM_205843	chr19:3398116-3435053,chr19:3360573-3397357,chr19:3452243-3464563,chr19:3440031-3450627,chr19:3338536-3359319	67,73,263,628,676	1	1.1788
C19orf77	NM_001136503	chr19:3398116-3435053,chr19:3452243-3464563,chr19:3440031-3450627	67,628,676	1	0.9371
SYT8	NM_138567	chr11:1821171-1858950,chr11:1797517-1809087	68,638	1	1.0543
TNNI2	NM_003282	chr11:1821171-1858950	68	1	0.8987999999999999
LSP1	NM_002339	chr11:1821171-1858950,chr11:1921638-1932955	68,721	1	0.3318
CTSD	NM_001909	chr11:1821171-1858950,chr11:1741284-1766677,chr11:1797517-1809087	68,212,638	1	0.234
MIR4298	NR_036185	chr11:1821171-1858950,chr11:1921638-1932955	68,721	1	0.12009999999999998
CREB3L3	NM_032607	chr19:4140381-4173842,chr19:4185853-4217673	69,103	1	1.4024
ANKRD24	NM_133475	chr19:4185853-4217673,chr19:4218595-4239311,chr19:4140381-4173842	69,103,244	1	1.0955000000000001
MAP2K2	NM_030662	chr19:4140381-4173842	69	1	0.0
SIRT6	NM_001193285	chr19:4140381-4173842,chr19:4185853-4217673,chr19:4218595-4239311	69,103,244	1	0.4845999999999999
NGFR	NM_002507	chr17:47570124-47592149,chr17:47513621-47551351,chr17:47554402-47569602,chr17:47594885-47607403	70,221,444,618	1	1.1654
PHB	NM_002634	chr17:47513621-47551351	70	1	0.03660000000000001
FSTL3	NM_005860	chr19:681472-708765,chr19:665022-679838,chr19:709355-741388	71,124,392	1	1.3715
RNF126	NM_194460	chr19:709355-741388,chr19:681472-708765,chr19:665022-679838	71,124,392	1	0.12810000000000002
LHX3	NM_178138	chr9:139058974-139095049,chr9:139138208-139167023,chr9:139025396-139055561	72,106,121	1	0.9108
C9orf69	NM_152833	chr9:139058974-139095049,chr9:139025396-139055561,chr9:138963480-138986619,chr9:138987657-138999493,chr9:139014115-139024488	72,121,192,720,789	1	0.2462
QSOX2	NM_181701	chr9:139058974-139095049,chr9:139138208-139167023	72,106	1	0.1839
LOC388428	NR_027255	chr17:79112653-79147261,chr17:79148817-79159592,chr17:79076304-79092977,chr17:79096689-79111615	74,317,455,744	1	1.2375
AATK	NM_001080395	chr17:79112653-79147261,chr17:79076304-79092977,chr17:79096689-79111615,chr17:79148817-79159592	74,317,455,744	1	1.2786000000000002
AZI1	NM_001009811	chr17:79112653-79147261,chr17:79148817-79159592	74,744	1	0.06590000000000001
ABR	NM_021962	chr17:1041377-1075936,chr17:1026720-1038712,chr17:1108784-1145267,chr17:1083410-1097963	75,83,406,616	1	0.4114
NTSR1	NM_002531	chr20:61316912-61351966,chr20:61387268-61407436,chr20:61352474-61371626	76,245,285	1	1.2389
SLCO4A1	NM_016354	chr20:61316912-61351966	76	1	0.06080000000000001
LOC100127888	NR_024470	chr20:61316912-61351966	76	1	0.004299999999999998
C19orf30	NR_027148	chr19:4772070-4787357,chr19:4732921-4767778	77,426	1	0.8553999999999999
MIR7-3	NR_029607	chr19:4732921-4767778,chr19:4772070-4787357	77,426	1	0.7099
FEM1A	NM_018708	chr19:4732921-4767778,chr19:4772070-4787357	77,426	1	0.16589999999999996
DPP9	NM_139159	chr19:4732921-4767778,chr19:4772070-4787357	77,426	1	0.0
PAX2	NM_003987	chr10:102487084-102521335	78	1	0.7917
FBLN1	NM_006485	chr22:45908403-45945635	81	1	0.9198999999999999
PLIN4	NM_001080400	chr19:4509894-4542549,chr19:4557126-4580819	82,166	1	0.7888
