GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
DERL3	NM_001002862	chr22:24178223-24192227	56	1	1.3268
SMARCB1	NM_001007468	chr22:24178223-24192227	56	1	0.36
SLC2A11	NM_001024938	chr22:24178223-24192227	56	1	0.1285
MIF	NM_002415	chr22:24178223-24192227	56	1	0.8361999999999999
GAS2	NM_001143830	chr11:22677457-22703649	57	1	0.37229999999999996
FANCF	NM_022725	chr11:22677457-22703649	57	1	0.657
VOPP1	NM_030796	chr7:55616414-55642757,chr7:55569592-55585987,chr7:55598839-55605960	59,132,171	1	1.3365
MEF2D	NM_005920	chr1:156450393-156476076	60	1	1.2234
IZUMO4	NM_001039846	chr19:2081562-2098274	62	1	1.4481
MOBKL2A	NM_130807	chr19:2081562-2098274	62	1	2.7596000000000003
MKNK2	NM_017572	chr19:2081562-2098274	62	1	0.41969999999999996
C5orf56	NM_001013717	chr5:131744997-131767494,chr5:131789742-131804200	63,220	1	1.4568
SLC22A5	NM_003060	chr5:131744997-131767494	63	1	0.06109999999999999
MIR3936	NR_037500	chr5:131744997-131767494	63	1	0.2683
LAPTM5	NM_006762	chr1:31213663-31231492	64	1	2.153
LOC100129196	NR_034182	chr1:31213663-31231492	64	1	0.11030000000000001
MATN1	NM_002379	chr1:31213663-31231492	64	1	0.07879999999999998
ARID5A	NM_212481	chr2:97190741-97220594	65	1	1.7995
NEURL3	NR_026875	chr2:97190741-97220594	65	1	0.05470000000000001
CROCC	NM_014675	chr1:17221404-17233111	67	1	0.0
RHOH	NM_004310	chr4:40191282-40209793	68	1	1.0159
DEPDC6	NM_022783	chr8:120916702-120947594	69	1	0.355
DSCC1	NM_024094	chr8:120916702-120947594	69	1	0.14229999999999998
IQSEC1	NM_001134382	chr3:13035641-13061600	70	1	0.3822
RAB8A	NM_005370	chr19:16243642-16272800,chr19:16221476-16231698,chr19:16180409-16198069	71,325,332	1	1.2327
HSH2D	NM_032855	chr19:16243642-16272800,chr19:16180409-16198069,chr19:16221476-16231698	71,325,332	1	1.5814
CIB3	NM_054113	chr19:16243642-16272800	71	1	0.19120000000000004
FAM32A	NM_014077	chr19:16243642-16272800	71	1	0.15040000000000003
AP1M1	NM_032493	chr19:16243642-16272800	71	1	0.018799999999999997
FLI1	NM_002017	chr11:128585504-128609843	73	1	0.42879999999999996
CDKN1B	NM_004064	chr12:12866401-12880581	74	1	5.6872
APOLD1	NM_001130415	chr12:12866401-12880581	74	1	0.5624
MIR613	NR_030344	chr12:12866401-12880581	74	1	0.0
GPR19	NM_006143	chr12:12866401-12880581	74	1	0.18879999999999997
ADAMTSL4	NM_019032	chr1:150532142-150553040	75	1	1.8829000000000002
MCL1	NM_001197320	chr1:150532142-150553040	75	1	0.8975
MIR4257	NR_036211	chr1:150532142-150553040	75	1	0.0
ENSA	NM_207046	chr1:150532142-150553040	75	1	0.7562
LPIN1	NM_145693	chr2:11883577-11898177	76	1	0.8930999999999999
ZNF217	NM_006526	chr20:52194671-52213787	77	1	0.4992
RARA	NM_000964	chr17:38465698-38483984	78	1	0.8884
CDC6	NM_001254	chr17:38465698-38483984	78	1	0.2138
GJD3	NM_152219	chr17:38465698-38483984	78	1	0.0
MALAT1	NR_002819	chr11:65263573-65279009	79	1	3.6402
SCYL1	NM_001048218	chr11:65263573-65279009	79	1	0.28800000000000003
LTBP3	NM_021070	chr11:65263573-65279009	79	1	0.2703
CYTH1	NM_017456	chr17:76711063-76733667,chr17:76763470-76779695	80,185	1	0.5943999999999999
MEF2C	NM_001131005	chr5:88111436-88130810,chr5:88175087-88186724	82,215	1	0.3146
HIST2H4B	NM_001034077	chr1:149802838-149834015	83	1	0.9668000000000001
HIST2H2AA4	NM_001040874	chr1:149802838-149834015	83	1	1.8899000000000001
HIST2H3A	NM_001005464	chr1:149802838-149834015	83	1	1.9008999999999998
HIST2H2BC	NR_036461	chr1:149802838-149834015	83	1	1.8885
FCGR1A	NM_000566	chr1:149802838-149834015	83	1	0.04369999999999999
HIST2H2AC	NM_003517	chr1:149802838-149834015	83	1	2.3311
BOLA1	NM_016074	chr1:149802838-149834015	83	1	0.1749
HIST2H2BF	NM_001161334	chr1:149802838-149834015	83	1	0.16799999999999998
HIST2H3D	NM_001123375	chr1:149802838-149834015	83	1	0.5979
HIST2H2BE	NM_003528	chr1:149802838-149834015	83	1	1.9897999999999998
HIST2H2AB	NM_175065	chr1:149802838-149834015	83	1	2.3358
IL6R	NM_181359	chr1:154374548-154394444	85	1	0.8104
CFLAR	NM_003879	chr2:201979953-201994806	86	1	1.2392
NDUFB3	NM_002491	chr2:201979953-201994806	86	1	0.3462
FAM126B	NM_173822	chr2:201979953-201994806	86	1	0.07169999999999999
IRF2	NM_002199	chr4:185317566-185350027	87	1	1.1955
RASSF5	NM_182663	chr1:206728010-206754312	88	1	0.41819999999999996
LGTN	NM_006893	chr1:206728010-206754312	88	1	0.10879999999999998
GLRX5	NM_016417	chr14:95946005-95985978	89	1	0.17420000000000002
C14orf49	NM_152592	chr14:95946005-95985978	89	1	0.2082
SCARNA13	NR_003002	chr14:95946005-95985978	89	1	0.3383
SNHG10	NR_001459	chr14:95946005-95985978	89	1	0.2896
MED26	NM_004831	chr19:16694080-16717001	90	1	1.3557000000000001
CHERP	NM_006387	chr19:16694080-16717001	90	1	0.2132
SLC35E1	NM_024881	chr19:16694080-16717001	90	1	0.1544
GAS6	NM_000820	chr13:114556480-114568124	91	1	1.6633
FLJ44054	NR_024609	chr13:114556480-114568124	91	1	0.46530000000000005
TNFRSF17	NM_001192	chr16:12052494-12071980	92	1	5.928599999999999
RUNDC2A	NM_032167	chr16:12052494-12071980	92	1	0.1119
GSPT1	NM_001130006	chr16:12052494-12071980	92	1	0.1136
CCL4	NM_002984	chr17:34409070-34432849	93	1	0.8005
CCL3	NM_002983	chr17:34409070-34432849	93	1	2.9542
CCL18	NM_002988	chr17:34409070-34432849	93	1	0.0
FMNL1	NM_005892	chr17:43298145-43308471	94	1	2.7255
LOC100133991	NR_024434	chr17:43298145-43308471	94	1	0.16629999999999998
C17orf46	NM_152343	chr17:43298145-43308471	94	1	0.0
LRRC16A	NM_001173977	chr6:25402996-25415096,chr6:25366272-25389739	95,151	1	0.31070000000000003
IRF2BP2	NM_182972	chr1:234734133-234749810	97	1	5.2609
NCRNA00184	NR_033927	chr1:234734133-234749810	97	1	0.0
PTK2B	NM_004103	chr8:27216572-27239155	98	1	0.4346
TRIM35	NM_171982	chr8:27216572-27239155	98	1	0.16219999999999998
PALM2-AKAP2	NM_007203	chr9:112904065-112925142	100	1	0.12980000000000003
AKAP2	NM_001004065	chr9:112904065-112925142	100	1	0.24040000000000003
C9orf152	NM_001012993	chr9:112904065-112925142	100	1	0.0
CSK	NM_001127190	chr15:75065426-75083737	101	1	1.2136999999999998
CYP1A2	NM_000761	chr15:75065426-75083737	101	1	0.0
LMAN1L	NM_021819	chr15:75065426-75083737	101	1	0.0
CPLX3	NM_001030005	chr15:75065426-75083737	101	1	0.0
CYP1A1	NM_000499	chr15:75065426-75083737	101	1	0.0
XBP1	NM_001079539	chr22:29186029-29199412,chr22:29207173-29221444	102,229	1	4.3994
HSCB	NM_172002	chr22:29186029-29199412	102	1	0.20309999999999997
CCDC117	NM_173510	chr22:29186029-29199412,chr22:29207173-29221444	102,229	1	0.7825
CHEK2	NM_007194	chr22:29186029-29199412	102	1	0.023999999999999994
CEACAM21	NM_001098506	chr19:42037829-42062041	103	1	0.0
GPCPD1	NM_019593	chr20:5570485-5592515	104	1	0.29900000000000004
SEL1L	NM_005065	chr14:81930709-81955830	105	1	0.48710000000000003
RPUSD2	NM_152260	chr15:40834310-40862585	106	1	0.35219999999999996
C15orf57	NM_001080791	chr15:40834310-40862585	106	1	1.191
CASC5	NM_144508	chr15:40834310-40862585	106	1	0.049199999999999994
MRPL42P5	NR_002208	chr15:40834310-40862585	106	1	0.0039000000000000007
ADM	NM_001124	chr11:10323653-10345072	107	1	2.5610999999999997
SBF2	NM_030962	chr11:10323653-10345072	107	1	0.0
FNDC3B	NM_001135095	chr3:171802350-171826957	108	1	0.10400000000000004
ITPKB	NM_002221	chr1:226840074-226852632	109	1	0.7577
CDK9	NM_001261	chr9:130532101-130566578	110	1	0.5552999999999999
MIR2861	NR_036055	chr9:130532101-130566578	110	1	0.7519
FPGS	NM_004957	chr9:130532101-130566578	110	1	0.2375
SH2D3C	NM_005489	chr9:130532101-130566578	110	1	0.18869999999999998
TOR2A	NM_001085347	chr9:130532101-130566578	110	1	0.4746
ISCU	NM_213595	chr12:108952959-108970562	111	1	3.1512
SART3	NM_014706	chr12:108952959-108970562	111	1	0.6614
FICD	NM_007076	chr12:108952959-108970562	111	1	0.4274
MIR650	NR_030755	chr22:23190160-23209826	112	1	0.9179999999999999
SEC14L1	NM_001143998	chr17:75131289-75145955,chr17:75079033-75093072	114,173	1	1.1175
C17orf86	NR_027058	chr17:75079033-75093072,chr17:75131289-75145955	114,173	1	2.1713
SCARNA16	NR_003013	chr17:75079033-75093072,chr17:75131289-75145955	114,173	1	2.4766
UBE2QL1	NM_001145161	chr5:6475744-6487176	115	1	1.5888
LOC284632	NR_027087	chr1:24512325-24533646	116	1	0.3276
IL28RA	NM_173065	chr1:24512325-24533646	116	1	1.1024
IL22RA1	NM_021258	chr1:24512325-24533646	116	1	0.0
ARHGEF2	NM_001162384	chr1:155936899-155951932,chr1:155900760-155922736	117,156	1	1.2547000000000001
RXFP4	NM_181885	chr1:155900760-155922736,chr1:155936899-155951932	117,156	1	0.8944000000000001
SNORA42	NR_002974	chr1:155936899-155951932,chr1:155900760-155922736	117,156	1	0.0
SCARNA4	NR_003005	chr1:155936899-155951932,chr1:155900760-155922736	117,156	1	0.0
KIAA0907	NM_014949	chr1:155900760-155922736,chr1:155936899-155951932	117,156	1	0.37670000000000003
SSR2	NM_003145	chr1:155936899-155951932	117	1	0.39469999999999994
BFSP2	NM_003571	chr3:133181752-133200455	121	1	0.6102000000000001
BMF	NM_001003942	chr15:40387779-40408972	122	1	1.3518999999999999
BUB1B	NM_001211	chr15:40387779-40408972	122	1	0.03559999999999999
BTG2	NM_006763	chr1:203267033-203281515,chr1:203288485-203298039	124,207	1	1.8947999999999998
LOC730227	NR_034150	chr1:203267033-203281515,chr1:203288485-203298039	124,207	1	3.1843
FMOD	NM_002023	chr1:203267033-203281515,chr1:203288485-203298039	124,207	1	0.0
ST3GAL6	NM_006100	chr3:98479753-98495822	125	1	0.7642
OGDH	NM_002541	chr7:44661740-44680120	126	1	0.408
DDX56	NM_019082	chr7:44661740-44680120	126	1	0.21269999999999997
TMED4	NM_182547	chr7:44661740-44680120	126	1	0.6834
BCL2	NM_000633	chr18:60822027-60831149	127	1	0.5245000000000001
ABHD2	NM_007011	chr15:89646685-89674994	128	1	0.3704
EEF2K	NM_013302	chr16:22195063-22219356	129	1	0.05900000000000001
BHLHE41	NM_030762	chr12:26265823-26280374	130	1	2.3978
C3orf47	NR_026991	chr3:129026483-129048429	131	1	1.1473
H1FX	NM_006026	chr3:129026483-129048429	131	1	2.9105
C3orf37	NM_020187	chr3:129026483-129048429	131	1	0.6939
PCBP1	NM_006196	chr2:70310168-70323291	133	1	6.469
LOC400960	NR_033872	chr2:70310168-70323291	133	1	0.5586
LOC100133985	NR_024444	chr2:70310168-70323291	133	1	0.757
UBE2J1	NM_016021	chr6:90057232-90071217	134	1	1.0270000000000001
GABRR2	NM_002043	chr6:90057232-90071217	134	1	0.1396
NSD1	NM_022455	chr5:176717220-176740598	135	1	0.1669
PRELID1	NM_013237	chr5:176717220-176740598	135	1	2.0715000000000003
RAB24	NM_001031677	chr5:176717220-176740598	135	1	2.0222
MXD3	NM_001142935	chr5:176717220-176740598	135	1	1.859
RGS14	NM_006480	chr5:176717220-176740598	135	1	0.1718
LMAN2	NM_006816	chr5:176717220-176740598	135	1	0.40980000000000005
ARL6IP5	NM_006407	chr3:69128403-69146028	136	1	0.8418
UBA3	NM_198195	chr3:69128403-69146028	136	1	0.3347
MIR3136	NR_036087	chr3:69128403-69146028	136	1	0.4817
TMF1	NM_007114	chr3:69128403-69146028	136	1	0.083
LMOD3	NM_198271	chr3:69128403-69146028	136	1	0.07259999999999998
LOC400958	NR_036586	chr2:65157111-65178609,chr2:65140089-65146934	137,706	1	1.0003
SLC1A4	NM_001193493	chr2:65157111-65178609	137	1	0.5986
STK17B	NM_004226	chr2:197024512-197048511	138	1	0.3478
ANXA6	NM_001155	chr5:150513145-150538087	139	1	0.33240000000000003
MGAT1	NM_002406	chr5:180228372-180249198	140	1	0.6971
LOC729678	NR_027183	chr5:180228372-180249198	140	1	0.9933
ZFP62	NM_152283	chr5:180228372-180249198	140	1	0.2649
HDAC7	NM_001098416	chr12:48201012-48218841	141	1	0.7666999999999999
SLC48A1	NM_017842	chr12:48201012-48218841	141	1	0.17570000000000002
RAPGEF3	NM_001098532	chr12:48201012-48218841	141	1	0.1003
ZMIZ1	NM_020338	chr10:81001235-81020435	142	1	0.17
HSPA1A	NM_005345	chr6:31783208-31805286	143	1	0.5121
HSPA1B	NM_005346	chr6:31783208-31805286	143	1	1.2559
C6orf48	NM_001040438	chr6:31783208-31805286	143	1	0.8068
SNORD48	NR_002745	chr6:31783208-31805286	143	1	1.1573
SNORD52	NR_002742	chr6:31783208-31805286	143	1	1.0801
C6orf27	NM_025258	chr6:31783208-31805286,chr6:31694529-31709328	143,175	1	0.43390000000000006
VARS	NM_006295	chr6:31783208-31805286	143	1	1.1622999999999999
LSM2	NM_021177	chr6:31783208-31805286	143	1	1.0276
HSPA1L	NM_005527	chr6:31783208-31805286	143	1	0.30689999999999995
NEU1	NM_000434	chr6:31783208-31805286	143	1	0.3052
SLC44A4	NM_001178045	chr6:31783208-31805286	143	1	0.17529999999999998
LOC100129726	NR_027251	chr2:43444242-43456949	144	1	2.3207
ZFP36L2	NM_006887	chr2:43444242-43456949	144	1	3.2273
AEN	NM_022767	chr15:89163778-89184306	146	1	0.7424
ISG20	NM_002201	chr15:89163778-89184306	146	1	0.742
MIR1179	NR_031590	chr15:89163778-89184306	146	1	0.0
MIR7-2	NR_029606	chr15:89163778-89184306	146	1	0.0
MAGI2	NM_012301	chr7:78114289-78128228	148	1	0.0
ZDHHC14	NM_024630	chr6:157976669-157999819	150	1	0.1306
MIR3692	NR_037463	chr6:157976669-157999819	150	1	0.0
VPS37B	NM_024667	chr12:123371180-123387178	152	1	0.8751
LRRC2	NM_024512	chr3:46578350-46589450	153	1	1.2189
RTP3	NM_031440	chr3:46578350-46589450	153	1	0.050199999999999995
TDGF1	NM_001174136	chr3:46578350-46589450	153	1	0.0
RBM38	NM_183425	chr20:55957911-55975427	155	1	1.1583
RAE1	NM_003610	chr20:55957911-55975427	155	1	0.14529999999999998
MTRNR2L3	NM_001190472	chr20:55957911-55975427	155	1	0.0
RIT1	NM_006912	chr1:155900760-155922736	156	1	0.05579999999999999
SMCR7L	NM_019008	chr22:39910181-39929555	157	1	1.1026
ATF4	NM_182810	chr22:39910181-39929555	157	1	1.9886
RPS19BP1	NM_194326	chr22:39910181-39929555	157	1	0.9189
MGAT3	NM_001098270	chr22:39910181-39929555,chr22:39823045-39845736	157,161	1	0.04090000000000002
CACNA1I	NM_001003406	chr22:39910181-39929555	157	1	0.0
LHX8	NM_001001933	chr1:75596272-75611574	158	1	0.4798
TAB1	NM_006116	chr22:39823045-39845736	161	1	0.2665
LOC400927	NR_002821	chr22:38782291-38795756	162	1	0.47919999999999996
KCNJ4	NM_004981	chr22:38782291-38795756	162	1	0.0
C1orf186	NM_001007544	chr1:206282060-206295357	163	1	1.0192
CTSE	NM_148964	chr1:206282060-206295357	163	1	0.0
MDM4	NM_002393	chr1:204474826-204491869	166	1	0.7510000000000001
PIK3C2B	NM_002646	chr1:204474826-204491869	166	1	0.033299999999999996
PPP1R16B	NM_015568	chr20:37498387-37505730	167	1	0.8247
FAM83D	NM_030919	chr20:37498387-37505730	167	1	0.0493
OAZ1	NM_004152	chr19:2254612-2274678	168	1	0.7587999999999999
JSRP1	NM_144616	chr19:2254612-2274678	168	1	1.3301
C19orf35	NM_198532	chr19:2254612-2274678	168	1	0.48360000000000003
SF3A2	NM_007165	chr19:2254612-2274678	168	1	1.0263
AMH	NM_000479	chr19:2254612-2274678	168	1	0.9091000000000001
MIR4321	NR_036207	chr19:2254612-2274678	168	1	0.1659
MIR1227	NR_031596	chr19:2254612-2274678	168	1	2.0709
PLEKHJ1	NM_018049	chr19:2254612-2274678	168	1	1.7029
LINGO3	NM_001101391	chr19:2254612-2274678	168	1	0.01369999999999999
SLCO4A1	NM_016354	chr20:61272865-61291141	169	1	1.1229999999999998
NTSR1	NM_002531	chr20:61272865-61291141	169	1	0.0
LOC100127888	NR_024470	chr20:61272865-61291141	169	1	0.06630000000000001
PDCD4	NM_145341	chr10:112611989-112633118	170	1	0.08529999999999999
LOC282997	NR_026932	chr10:112611989-112633118	170	1	0.8399
