GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SLC25A45	NM_001077241	chr11:65183276-65209397	17	1	0.7625
DUSP22	NM_020185	chr6:290154-337843	18	1	1.9144
MAP3K15	NM_001001671	chrX:19469773-19470944	20	1	0.7386
TMEM121	NM_025268	chr14:106024682-106052638	21	1	0.0953
BCL2L1	NM_001191	chr20:30249177-30312252	22	1	1.8168
COX4I2	NM_032609	chr20:30249177-30312252	22	1	0.0
TPX2	NM_012112	chr20:30249177-30312252	22	1	0.0316
SLC2A11	NM_001024938	chr22:24176797-24200981	23	1	0.11510000000000001
DERL3	NM_001002862	chr22:24176797-24200981	23	1	1.3451
SMARCB1	NM_001007468	chr22:24176797-24200981	23	1	0.33299999999999996
MIF	NM_002415	chr22:24176797-24200981	23	1	0.6991
CCDC88C	NM_001080414	chr14:91813200-91885820	24	1	0.8379
PYGB	NM_002862	chr20:25261611-25303060	25	1	1.1388
ABHD12	NM_015600	chr20:25261611-25303060	25	1	1.057
CROCC	NM_014675	chr1:17221287-17241638	26	1	0.0
SELPLG	NM_003006	chr12:109009598-109036292	27	1	4.7389
TMEM119	NM_181724	chr12:109009598-109036292,chr12:108952818-108970621	27,104	1	0.0
PRKRIP1	NM_024653	chr7:102063624-102093328	28	1	1.2757999999999998
ORAI2	NM_032831	chr7:102063624-102093328	28	1	1.8718
LRWD1	NM_152892	chr7:102063624-102093328	28	1	0.3369
ALKBH4	NM_017621	chr7:102063624-102093328	28	1	0.5794999999999999
POLR2J	NM_006234	chr7:102063624-102093328	28	1	0.23239999999999997
C21orf33	NM_198155	chr21:45552504-45580510	29	1	1.7751000000000001
PWP2	NM_005049	chr21:45552504-45580510	29	1	0.21070000000000003
SEMA4A	NM_001193301	chr1:156115330-156137180	30	1	2.8695
LMNA	NM_005572	chr1:156115330-156137180	30	1	0.1751
SLC25A44	NM_014655	chr1:156115330-156137180	30	1	0.5548
PMF1	NM_007221	chr1:156115330-156137180	30	1	0.7042999999999999
PRDM1	NM_001198	chr6:106530950-106556011	31	1	3.0728
SMNDC1	NM_005871	chr10:112112747-112119216	32	1	0.1768
REPIN1	NM_013400	chr7:150063691-150084635,chr7:150100998-150113927	33,155	1	4.1653
ZNF775	NM_173680	chr7:150063691-150084635,chr7:150100998-150113927	33,155	1	1.7913000000000001
LRRC61	NM_001142928	chr7:150063691-150084635	33	1	0.32639999999999997
C7orf29	NM_138434	chr7:150063691-150084635	33	1	0.0
LOC728743	NR_027237	chr7:150100998-150113927,chr7:150063691-150084635	33,155	1	2.6293
LOC285972	NR_034033	chr7:150063691-150084635,chr7:150100998-150113927	33,155	1	0.8122
ACTR3C	NM_001164458	chr7:150063691-150084635	33	1	0.0633
RARRES2	NM_002889	chr7:150063691-150084635	33	1	0.0
GPRIN3	NM_198281	chr4:90205115-90240682	34	1	1.2036
IZUMO4	NM_001039846	chr19:2081609-2098368	35	1	1.3645999999999998
MOBKL2A	NM_130807	chr19:2081609-2098368	35	1	2.7016
MKNK2	NM_017572	chr19:2081609-2098368	35	1	0.40850000000000003
CCL4L1	NM_001001435	chr17:34509755-34540081,chr17:34597816-34641502	36,39	1	1.1735
CCL3L1	NM_021006	chr17:34509755-34540081,chr17:34597816-34641502	36,39	1	3.6716
CCL3L3	NM_001001437	chr17:34509755-34540081,chr17:34597816-34641502	36,39	1	3.6738999999999997
TBC1D3B	NM_001001417	chr17:34509755-34540081	36	1	0.0
CDKN1B	NM_004064	chr12:12866588-12881948	38	1	5.8420000000000005
APOLD1	NM_001130415	chr12:12866588-12881948	38	1	0.5948
MIR613	NR_030344	chr12:12866588-12881948	38	1	0.0
GPR19	NM_006143	chr12:12866588-12881948	38	1	0.18910000000000005
TBC1D3C	NM_001001418	chr17:34597816-34641502	39	1	0.0
FMNL1	NM_005892	chr17:43298152-43308710	40	1	2.679
LOC100133991	NR_024434	chr17:43298152-43308710	40	1	0.13659999999999997
C17orf46	NM_152343	chr17:43298152-43308710	40	1	0.0
GAS6	NM_000820	chr13:114556217-114568151,chr13:114582048-114594672	41,596	1	1.6560000000000001
FLJ44054	NR_024609	chr13:114582048-114594672,chr13:114556217-114568151	41,596	1	0.451
MED29	NM_017592	chr19:39880550-39904130	42	1	2.8853
ZFP36	NM_003407	chr19:39880550-39904130	42	1	5.0794999999999995
PLEKHG2	NM_022835	chr19:39880550-39904130	42	1	0.6812
PAF1	NM_019088	chr19:39880550-39904130	42	1	0.5342
SAMD4B	NM_018028	chr19:39880550-39904130	42	1	0.05159999999999999
SUPT5H	NM_001130825	chr19:39880550-39904130	42	1	0.21830000000000002
RPS16	NM_001020	chr19:39880550-39904130	42	1	0.7130000000000001
LRRC16A	NM_001173977	chr6:25402935-25415161,chr6:25366235-25389793	43,465	1	0.3185
FADD	NM_003824	chr11:70042319-70050921	44	1	0.31510000000000005
CHMP4B	NM_176812	chr20:32398703-32452343	45	1	1.3581
TNFRSF17	NM_001192	chr16:12052292-12071975	46	1	6.0244
RUNDC2A	NM_032167	chr16:12052292-12071975	46	1	0.12
GSPT1	NM_001130006	chr16:12052292-12071975	46	1	0.09820000000000001
NDUFV2	NM_021074	chr18:9101652-9122947,chr18:9132369-9152856,chr18:9055122-9085175	47,111,205	1	1.7973
FCHSD2	NM_014824	chr11:72850795-72869694	50	1	0.08
IRF2BP2	NM_182972	chr1:234734083-234749852	51	1	5.1398
NCRNA00184	NR_033927	chr1:234734083-234749852	51	1	0.0
LPIN1	NM_145693	chr2:11883630-11898209	52	1	0.8746
ESPNP	NR_026567	chr1:17065686-17075620	53	1	0.0
MST1P9	NR_002729	chr1:17065686-17075620	53	1	0.0
MST1P2	NR_027504	chr1:16991287-16994678	54	1	1.0184
CROCCP2	NR_026752	chr1:16991287-16994678	54	1	0.0
BCL2	NM_000633	chr18:60821961-60831205	55	1	0.5247999999999999
BZRAP1	NM_004758	chr17:56405190-56430920	56	1	0.5437
MIR142	NR_029683	chr17:56405190-56430920	56	1	2.6395999999999997
SUPT4H1	NM_003168	chr17:56405190-56430920	56	1	1.1316
MPO	NM_000250	chr17:56405190-56430920	56	1	0.0
PCBP1	NM_006196	chr2:70310274-70323273,chr2:70335042-70360818	57,361	1	6.335999999999999
LOC400960	NR_033872	chr2:70310274-70323273,chr2:70335042-70360818	57,361	1	0.5451999999999999
LOC100133985	NR_024444	chr2:70335042-70360818,chr2:70310274-70323273	57,361	1	0.7384999999999999
C1orf186	NM_001007544	chr1:206272162-206307576	58	1	1.0277
AVPR1B	NM_000707	chr1:206272162-206307576	58	1	0.0
CTSE	NM_148964	chr1:206272162-206307576	58	1	0.0
XBP1	NM_001079539	chr22:29185679-29199591,chr22:29207166-29221399	59,226	1	4.6497
HSCB	NM_172002	chr22:29185679-29199591	59	1	0.2115
CCDC117	NM_173510	chr22:29185679-29199591,chr22:29207166-29221399	59,226	1	0.8249
CHEK2	NM_007194	chr22:29185679-29199591	59	1	0.041599999999999984
LRRC2	NM_024512	chr3:46578547-46589503	60	1	1.2435
RTP3	NM_031440	chr3:46578547-46589503	60	1	0.04300000000000001
TDGF1	NM_001174136	chr3:46578547-46589503	60	1	0.0
MALAT1	NR_002819	chr11:65254515-65278873,chr11:65238483-65246261	61,464	1	3.7896
SCYL1	NM_001048218	chr11:65254515-65278873,chr11:65238483-65246261	61,464	1	0.27470000000000006
LTBP3	NM_021070	chr11:65254515-65278873	61	1	0.25420000000000004
ARID5A	NM_212481	chr2:97190703-97220638	62	1	1.8076999999999999
NEURL3	NR_026875	chr2:97190703-97220638	62	1	0.03989999999999999
TOX2	NM_032883	chr20:42695974-42700429	63	1	0.6352
LAPTM5	NM_006762	chr1:31213786-31233392	64	1	2.1114
LOC100129196	NR_034182	chr1:31213786-31233392	64	1	0.12680000000000002
MATN1	NM_002379	chr1:31213786-31233392	64	1	0.0877
SMAD7	NM_005904	chr18:46440500-46480084	65	1	1.7692999999999999
UBE2QL1	NM_001145161	chr5:6475635-6487512	66	1	1.5335
PPP1R16B	NM_015568	chr20:37491151-37505689	67	1	0.8338000000000001
FAM83D	NM_030919	chr20:37491151-37505689	67	1	0.0528
VOPP1	NM_030796	chr7:55597709-55605991,chr7:55616398-55642892,chr7:55569012-55585884	68,142,200	1	1.3921000000000001
TRAM2	NM_012288	chr6:52392862-52442929	69	1	0.972
MED26	NM_004831	chr19:16693888-16717013	70	1	1.3333000000000002
CHERP	NM_006387	chr19:16693888-16717013	70	1	0.16160000000000002
SLC35E1	NM_024881	chr19:16693888-16717013	70	1	0.131
ATN1	NM_001007026	chr12:7045500-7085705	71	1	1.1901000000000002
C12orf57	NM_138425	chr12:7045500-7085705	71	1	1.4274
PTPN6	NM_080548	chr12:7045500-7085705	71	1	2.1647000000000003
MIR200C	NR_029779	chr12:7045500-7085705	71	1	2.0037000000000003
MIR141	NR_029682	chr12:7045500-7085705	71	1	1.5002
EMG1	NM_006331	chr12:7045500-7085705	71	1	0.7004
PHB2	NM_007273	chr12:7045500-7085705	71	1	0.9897
SCARNA12	NR_003010	chr12:7045500-7085705	71	1	1.0004
LPCAT3	NM_005768	chr12:7045500-7085705	71	1	0.083
LRRC23	NM_006992	chr12:7045500-7085705	71	1	0.3255
ENO2	NM_001975	chr12:7045500-7085705	71	1	0.9314
FOXO3	NM_201559	chr6:108878247-108952046	72	1	0.6697
ITPKB	NM_002221	chr1:226839514-226852526	73	1	0.7512
CFLAR	NM_003879	chr2:201980006-201994862	74	1	1.2157
NDUFB3	NM_002491	chr2:201980006-201994862	74	1	0.3365
FAM126B	NM_173822	chr2:201980006-201994862	74	1	0.07680000000000001
SDC1	NM_002997	chr2:20404090-20426296	76	1	1.9753999999999998
ADAMTSL4	NM_019032	chr1:150532137-150553044	77	1	1.8870000000000002
MCL1	NM_001197320	chr1:150532137-150553044	77	1	0.9612
MIR4257	NR_036211	chr1:150532137-150553044	77	1	0.003500000000000003
ENSA	NM_207046	chr1:150532137-150553044	77	1	0.7318
IQSEC1	NM_001134382	chr3:13035675-13061367	78	1	0.3579
SCNN1B	NM_000336	chr16:23344127-23354053	79	1	0.9306
SEC14L1	NM_001143998	chr17:75131339-75145408,chr17:75203563-75209886,chr17:75078918-75093182	80,206,483	1	1.1536000000000002
C17orf86	NR_027058	chr17:75078918-75093182,chr17:75131339-75145408	80,206	1	2.1693000000000002
SCARNA16	NR_003013	chr17:75078918-75093182,chr17:75131339-75145408	80,206	1	2.4461
CADM1	NM_001098517	chr11:115091070-115102375,chr11:115126111-115136740	81,472	1	0.2801
KLHL6	NM_130446	chr3:183228354-183261440	82	1	1.1319000000000001
CCL8	NM_005623	chr17:32690552-32719609	83	1	0.0
CCL13	NM_005408	chr17:32690552-32719609	83	1	0.0
CCL1	NM_002981	chr17:32690552-32719609	83	1	0.6182
C5orf56	NM_001013717	chr5:131744862-131773925,chr5:131789989-131804263	84,370	1	1.4487
SLC22A5	NM_003060	chr5:131744862-131773925	84	1	0.04719999999999999
MIR3936	NR_037500	chr5:131744862-131773925	84	1	0.202
RXFP4	NM_181885	chr1:155902658-155952041	85	1	0.9238000000000001
KIAA0907	NM_014949	chr1:155902658-155952041	85	1	0.3541000000000001
ARHGEF2	NM_001162384	chr1:155902658-155952041	85	1	1.2837
RIT1	NM_006912	chr1:155902658-155952041	85	1	0.051699999999999996
SNORA42	NR_002974	chr1:155902658-155952041	85	1	0.004500000000000004
SCARNA4	NR_003005	chr1:155902658-155952041	85	1	0.04849999999999999
SSR2	NM_003145	chr1:155902658-155952041	85	1	0.3824
FAM118B	NM_024556	chr11:126056560-126069116	86	1	0.0295
RPUSD4	NM_032795	chr11:126056560-126069116	86	1	0.5162
HIST2H4B	NM_001034077	chr1:149802885-149834070	87	1	0.9980000000000001
HIST2H2AA4	NM_001040874	chr1:149802885-149834070,chr1:149855705-149861295	87,423	1	1.9123
HIST2H3A	NM_001005464	chr1:149802885-149834070,chr1:149855705-149861295	87,423	1	1.9232999999999998
HIST2H2BC	NR_036461	chr1:149802885-149834070,chr1:149855705-149861295	87,423	1	1.8929
FCGR1A	NM_000566	chr1:149802885-149834070	87	1	0.06239999999999998
HIST2H2AC	NM_003517	chr1:149855705-149861295,chr1:149802885-149834070	87,423	1	2.4382
BOLA1	NM_016074	chr1:149802885-149834070,chr1:149855705-149861295	87,423	1	0.1998
HIST2H2BF	NM_001161334	chr1:149802885-149834070	87	1	0.17550000000000002
HIST2H3D	NM_001123375	chr1:149802885-149834070	87	1	0.6346
HIST2H2BE	NM_003528	chr1:149855705-149861295,chr1:149802885-149834070	87,423	1	2.0693
HIST2H2AB	NM_175065	chr1:149855705-149861295,chr1:149802885-149834070	87,423	1	2.4402
RHOH	NM_004310	chr4:40191197-40209691	88	1	1.0574
CHST15	NM_015892	chr10:125822284-125854645	89	1	0.7041
GAS2	NM_001143830	chr11:22677205-22703790	90	1	0.39520000000000005
FANCF	NM_022725	chr11:22677205-22703790	90	1	0.6919
BRD2	NM_005104	chr6:32934808-32942916	91	1	2.6637000000000004
HLA-DMB	NM_002118	chr6:32934808-32942916	91	1	0.0645
HLA-DMA	NM_006120	chr6:32934808-32942916	91	1	0.0811
HLA-DOA	NM_002119	chr6:32934808-32942916	91	1	0.0
MLL5	NM_182931	chr7:104651338-104658078,chr7:104621772-104625997	92,296	1	0.5526
LOC100216545	NR_024586	chr7:104651338-104658078,chr7:104621772-104625997	92,296	1	4.4651000000000005
HERPUD1	NM_001010989	chr16:56963511-56986023,chr16:56943579-56952653	93,98	1	2.6638
CETP	NM_000078	chr16:56963511-56986023,chr16:56943579-56952653	93,98	1	0.0
NLRC5	NM_032206	chr16:56963511-56986023	93	1	0.0
EIF3B	NM_003751	chr7:2393020-2395977	94	1	1.6179999999999999
CHST12	NM_018641	chr7:2393020-2395977	94	1	0.5414
SNX8	NM_013321	chr7:2393020-2395977	94	1	0.0
KLF13	NM_015995	chr15:31616905-31660471	95	1	0.9594
EPCAM	NM_002354	chr2:47526802-47550728	96	1	0.0
UMODL1	NM_001199527	chr21:43480537-43486404	97	1	0.7886
C21orf121	NR_027273	chr21:43480537-43486404	97	1	0.0
C21orf128	NR_027243	chr21:43480537-43486404	97	1	0.3822
SLC12A3	NM_001126108	chr16:56943579-56952653	98	1	1.0241
IL6R	NM_181359	chr1:154374322-154394887	100	1	0.806
C6orf105	NM_032744	chr6:11827872-11836607	101	1	0.1754
ZFP91-CNTF	NR_024091	chr11:58339987-58348205	103	1	0.9475
ZFP91	NM_053023	chr11:58339987-58348205	103	1	1.0207
LPXN	NM_004811	chr11:58339987-58348205	103	1	0.9908000000000001
CNTF	NM_000614	chr11:58339987-58348205	103	1	0.1132
ISCU	NM_213595	chr12:108952818-108970621	104	1	3.225
SART3	NM_014706	chr12:108952818-108970621	104	1	0.6805
FICD	NM_007076	chr12:108952818-108970621	104	1	0.4053
RAB8A	NM_005370	chr19:16243499-16273211,chr19:16221417-16231672,chr19:16180454-16198167	105,261,307	1	1.2165
HSH2D	NM_032855	chr19:16243499-16273211,chr19:16221417-16231672,chr19:16180454-16198167	105,261,307	1	1.5905
CIB3	NM_054113	chr19:16243499-16273211	105	1	0.1651
FAM32A	NM_014077	chr19:16243499-16273211	105	1	0.12100000000000001
AP1M1	NM_032493	chr19:16243499-16273211	105	1	0.0005000000000000004
MEF2D	NM_005920	chr1:156450597-156476022	106	1	1.1708
LOC723809	NR_027374	chr7:104576402-104586846	107	1	0.17290000000000003
TK2	NM_001172643	chr16:66549252-66560143	108	1	1.2631
CKLF	NM_181641	chr16:66549252-66560143	108	1	0.4685
CMTM1	NM_181271	chr16:66549252-66560143	108	1	0.0
FEM1B	NM_015322	chr15:68568808-68599511	109	1	1.5176
ITGA11	NM_001004439	chr15:68568808-68599511	109	1	0.0837
CLN6	NM_017882	chr15:68568808-68599511	109	1	0.5647
C10orf26	NM_001083913	chr10:104531462-104543128	110	1	0.8511
ANKRD12	NM_001083625	chr18:9132369-9152856,chr18:9101652-9122947	111,205	1	0.24480000000000002
PLA2G15	NM_012320	chr16:68269852-68320895	113	1	1.2524
SLC7A6	NM_003983	chr16:68269852-68320895	113	1	0.5398000000000001
ESRP2	NM_024939	chr16:68269852-68320895	113	1	0.1918
PRMT7	NM_001184824	chr16:68269852-68320895	113	1	0.1205
SLC7A6OS	NM_032178	chr16:68269852-68320895	113	1	0.23579999999999998
COPS7B	NM_022730	chr2:232686851-232714980	114	1	0.1
PDE6D	NM_002601	chr2:232686851-232714980	114	1	0.026600000000000006
MIR1471	NR_031717	chr2:232686851-232714980	114	1	0.0
LOC400958	NR_036586	chr2:65157556-65178600	118	1	1.0021
SLC1A4	NM_001193493	chr2:65214734-65220936,chr2:65157556-65178600,chr2:65256232-65261373	118,331,566	1	0.5433
ERN1	NM_001433	chr17:62150187-62186640	119	1	0.8137
SNORD104	NR_004380	chr17:62150187-62186640	119	1	0.5759
SNORA76	NR_002995	chr17:62150187-62186640	119	1	0.584
GRB7	NM_005310	chr17:37909501-37916805	120	1	0.06620000000000001
C17orf37	NM_032339	chr17:37909501-37916805	120	1	0.2712
RARA	NM_000964	chr17:38465634-38483892	121	1	0.8712
CDC6	NM_001254	chr17:38465634-38483892	121	1	0.1906
GJD3	NM_152219	chr17:38465634-38483892	121	1	0.0
BFSP2	NM_003571	chr3:133181748-133200298	123	1	0.6273
RAC2	NM_002872	chr22:37611146-37642097	124	1	1.0571
CYTH4	NM_013385	chr22:37611146-37642097	124	1	0.02210000000000001
C1QTNF6	NM_031910	chr22:37611146-37642097	124	1	0.0
SSTR3	NM_001051	chr22:37611146-37642097	124	1	0.1512
MDM4	NM_002393	chr1:204474545-204491932	125	1	0.7738
PIK3C2B	NM_002646	chr1:204474545-204491932	125	1	0.03870000000000001
ARL8B	NM_018184	chr3:5222462-5256700	126	1	0.1315
EDEM1	NM_014674	chr3:5222462-5256700	126	1	1.0722
SUB1	NM_006713	chr5:32570958-32592304,chr5:32530429-32543914	127,429	1	1.3415
CCL4	NM_002984	chr17:34408945-34432625	128	1	0.7229
CCL3	NM_002983	chr17:34408945-34432625	128	1	3.0812
CCL18	NM_002988	chr17:34408945-34432625	128	1	0.0
AMZ2P1	NR_026903	chr17:62970447-62986157	130	1	0.7812
MIR148A	NR_029597	chr7:26002454-26009714	131	1	2.0060000000000002
ST6GAL1	NM_173216	chr3:186780208-186792454,chr3:186703270-186719955	132,181	1	0.5822
HES1	NM_005524	chr3:193817688-193823006	133	1	1.3937
RPUSD2	NM_152260	chr15:40834140-40862699	134	1	0.35960000000000003
C15orf57	NM_001080791	chr15:40834140-40862699	134	1	1.1995
CASC5	NM_144508	chr15:40834140-40862699	134	1	0.0422
MRPL42P5	NR_002208	chr15:40834140-40862699	134	1	0.010599999999999998
PKDCC	NM_138370	chr2:42323613-42334568	135	1	0.0
DUSP5	NM_004419	chr10:112255834-112264947,chr10:112216440-112226137	136,443	1	1.1218000000000001
RNF187	NM_001010858	chr1:228666145-228678974	137	1	2.2593
HIST3H2BB	NM_175055	chr1:228666145-228678974	137	1	0.0
HIST3H2A	NM_033445	chr1:228666145-228678974	137	1	0.0
MDFIC	NM_001166346	chr7:114561626-114573736	138	1	1.1678
PTPRT	NM_007050	chr20:40710443-40724594	139	1	0.008200000000000013
PLEKHO2	NM_025201	chr15:65173631-65189389	140	1	0.1207
ANKDD1A	NM_182703	chr15:65173631-65189389	140	1	0.058700000000000016
SLCO4A1	NM_016354	chr20:61273054-61291151	143	1	1.1332
NTSR1	NM_002531	chr20:61273054-61291151	143	1	0.0
LOC100127888	NR_024470	chr20:61273054-61291151	143	1	0.0876
DEPDC6	NM_022783	chr8:120916818-120947677	144	1	0.37360000000000004
DSCC1	NM_024094	chr8:120916818-120947677	144	1	0.14639999999999997
LAMA5	NM_005560	chr20:60911021-60916956	145	1	0.7247
ADRM1	NM_175573	chr20:60911021-60916956	145	1	0.6607000000000001
RPS21	NM_001024	chr20:60911021-60916956	145	1	0.8581
WBP2	NM_012478	chr17:73850533-73875683	146	1	0.3314
TRIM47	NM_033452	chr17:73850533-73875683	146	1	2.032
UNC13D	NM_199242	chr17:73850533-73875683	146	1	0.0
TRIM65	NM_173547	chr17:73850533-73875683	146	1	0.3143
MRPL38	NM_032478	chr17:73850533-73875683	146	1	0.6277
RNASEK	NM_001004333	chr17:6915011-6926073	147	1	3.5947999999999998
C17orf49	NM_001142799	chr17:6915011-6926073	147	1	3.5039
MIR195	NR_029712	chr17:6915011-6926073	147	1	2.9865
MIR497	NR_030178	chr17:6915011-6926073	147	1	2.8036999999999996
ALOX12	NM_000697	chr17:6915011-6926073	147	1	1.5519
BCL6B	NM_181844	chr17:6915011-6926073	147	1	0.0783
SLC16A13	NM_201566	chr17:6915011-6926073	147	1	0.29259999999999997
SLC16A11	NM_153357	chr17:6915011-6926073	147	1	0.03420000000000001
C8orf75	NR_026765	chr8:29629588-29634182	149	1	0.16720000000000002
NAALADL2	NM_207015	chr3:174866136-174870230	150	1	0.020300000000000012
AMZ2	NM_016627	chr17:66230387-66245168	151	1	0.6449
LOC440461	NR_027283	chr17:66230387-66245168	151	1	0.06209999999999999
ARSG	NM_014960	chr17:66230387-66245168	151	1	0.08920000000000002
SLC16A6	NM_001174166	chr17:66230387-66245168	151	1	0.4287
IL28RA	NM_173065	chr1:24512159-24519336	152	1	1.0856000000000001
LOC284632	NR_027087	chr1:24512159-24519336	152	1	0.2965
IL22RA1	NM_021258	chr1:24512159-24519336	152	1	0.004900000000000002
ADM	NM_001124	chr11:10314689-10345091	153	1	2.577
SBF2	NM_030962	chr11:10314689-10345091	153	1	0.0
LOC100129726	NR_027251	chr2:43444278-43456943	154	1	2.2337000000000002
ZFP36L2	NM_006887	chr2:43444278-43456943	154	1	3.0977
GIMAP8	NM_175571	chr7:150100998-150113927	155	1	0.0
TAB1	NM_006116	chr22:39823325-39845747	157	1	0.2522
MGAT3	NM_002409	chr22:39823325-39845747	157	1	0.28290000000000004
ABHD2	NM_007011	chr15:89646826-89674897	158	1	0.37440000000000007
TEX9	NM_198524	chr15:56648184-56666188	159	1	0.45940000000000003
FXYD5	NM_014164	chr19:35695309-35706045	160	1	0.19269999999999998
LSR	NM_015925	chr19:35737998-35740858,chr19:35695309-35706045	160,470	1	0.9866
FAM187B	NM_152481	chr19:35695309-35706045,chr19:35737998-35740858	160,470	1	0.0
CCND2	NM_001759	chr12:4377526-4388357	162	1	1.08
C12orf5	NM_020375	chr12:4377526-4388357	162	1	0.0050000000000000044
BHLHE41	NM_030762	chr12:26265856-26280344	163	1	2.2699000000000003
UPF3A	NM_023011	chr13:115039471-115048792	164	1	1.1996
CDC16	NM_003903	chr13:115039471-115048792	164	1	0.5979
ZNF828	NM_032436	chr13:115039471-115048792	164	1	0.40780000000000005
NCRNA00167	NR_024233	chr11:129870975-129874568	165	1	3.2255000000000003
PRDM10	NM_199437	chr11:129870975-129874568	165	1	0.3564
E2F2	NM_004091	chr1:23850425-23858951	166	1	1.2371
ASAP3	NM_017707	chr1:23850425-23858951	166	1	0.0
ID3	NM_002167	chr1:23850425-23858951	166	1	0.20950000000000002
TOR3A	NM_022371	chr1:179048823-179061695	167	1	1.7508000000000001
CYP11A1	NM_001099773	chr15:74665537-74678736	168	1	0.0
SEMA7A	NM_001146030	chr15:74665537-74678736	168	1	0.026400000000000007
MSH5	NM_172166	chr6:31694618-31709262,chr6:31743761-31764537	169,333	1	0.9591
DDAH2	NM_013974	chr6:31694618-31709262,chr6:31743761-31764537	169,333	1	0.8238
CLIC1	NM_001288	chr6:31694618-31709262,chr6:31743761-31764537	169,333	1	2.5972
LY6G6F	NM_001003693	chr6:31694618-31709262,chr6:31618863-31634945	169,455	1	0.5847
LY6G6D	NM_021246	chr6:31694618-31709262,chr6:31618863-31634945	169,455	1	0.0
C6orf25	NM_138275	chr6:31694618-31709262	169	1	0.42289999999999994
C6orf26	NM_001039651	chr6:31694618-31709262,chr6:31743761-31764537	169,333	1	0.0
LY6G5C	NM_025262	chr6:31694618-31709262,chr6:31618863-31634945	169,455	1	0.005599999999999994
BAT5	NR_033488	chr6:31694618-31709262,chr6:31618863-31634945	169,455	1	0.3159
LY6G6E	NR_024541	chr6:31694618-31709262,chr6:31618863-31634945	169,455	1	0.0
LY6G6C	NM_025261	chr6:31694618-31709262	169	1	0.0
C6orf27	NM_025258	chr6:31743761-31764537,chr6:31694618-31709262,chr6:31783187-31804829	169,333,525	1	0.38250000000000006
TCF3	NM_001136139	chr19:1647817-1672926	171	1	0.8404
