GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
BFSP2	NM_003571	chr3:133177773-133227080,chr3:133159746-133169880	18,576	1	1.9069000000000003
SLC2A11	NM_001024938	chr22:24176999-24201037	20	1	0.1351
DERL3	NM_001002862	chr22:24176999-24201037	20	1	2.5442
SMARCB1	NM_001007468	chr22:24176999-24201037	20	1	0.40819999999999995
MIF	NM_002415	chr22:24176999-24201037	20	1	0.5696
MUTED-TXNDC5	NR_037616	chr6:7887588-7921791	21	1	1.0136
TXNDC5	NM_001145549	chr6:7887588-7921791	21	1	2.9874
C1orf186	NM_001007544	chr1:206271511-206311220	22	1	1.8389
AVPR1B	NM_000707	chr1:206271511-206311220	22	1	0.07479999999999998
CTSE	NM_148964	chr1:206271511-206311220	22	1	0.021299999999999986
DUSP22	NM_020185	chr6:289904-338121	23	1	2.1237
CDC6	NM_001254	chr17:38459045-38484806	24	1	0.13350000000000004
RARA	NM_000964	chr17:38459045-38484806	24	1	2.5025
GJD3	NM_152219	chr17:38459045-38484806	24	1	0.014799999999999994
SKAP1	NM_003726	chr17:46506224-46571645	25	1	0.0
HOXB1	NM_002144	chr17:46506224-46571645	25	1	0.00040000000000001146
VOPP1	NM_030796	chr7:55568606-55606328,chr7:55615820-55643863	26,225	1	1.8200999999999998
FCHSD2	NM_014824	chr11:72850745-72871854	27	1	0.0947
DEPDC6	NM_022783	chr8:120915106-120951105,chr8:120879379-120891108	28,390	1	1.0571000000000002
DSCC1	NM_024094	chr8:120915106-120951105,chr8:120879379-120891108	28,390	1	0.034000000000000016
FOXO3	NM_201559	chr6:108878187-108959062,chr6:108986391-108997733	29,477	1	1.3589
C5orf56	NM_001013717	chr5:131789292-131842653,chr5:131744670-131775215	30,36	1	3.2641
IRF1	NM_002198	chr5:131789292-131842653	30	1	1.0840999999999998
RAD50	NM_005732	chr5:131789292-131842653	30	1	0.0416
IL5	NM_000879	chr5:131789292-131842653	30	1	0.0
NDUFV2	NM_021074	chr18:9094917-9126518,chr18:9132797-9154919,chr18:9053773-9085567	31,182,288	1	2.1884
BCL2L1	NM_001191	chr20:30271601-30312241	32	1	2.1494999999999997
COX4I2	NM_032609	chr20:30271601-30312241	32	1	0.007900000000000004
TPX2	NM_012112	chr20:30271601-30312241	32	1	0.0022999999999999965
KLHL6	NM_130446	chr3:183220039-183261513,chr3:183267880-183279004	33,715	1	2.1848
CELF2	NM_001025077	chr10:11201828-11224736,chr10:11282104-11313468	34,194	1	0.6128
LOC284632	NR_027087	chr1:24511736-24534778	35	1	2.3266
IL28RA	NM_173065	chr1:24511736-24534778	35	1	1.9767
IL22RA1	NM_021258	chr1:24511736-24534778	35	1	0.015200000000000005
SLC22A5	NM_003060	chr5:131744670-131775215	36	1	0.06209999999999999
MIR3936	NR_037500	chr5:131744670-131775215	36	1	0.1736
UTP3	NM_020368	chr4:71523614-71555458	37	1	0.8524999999999999
IGJ	NM_144646	chr4:71523614-71555458	37	1	2.6574
ENAM	NM_031889	chr4:71523614-71555458	37	1	0.0
RUFY3	NM_001130709	chr4:71523614-71555458	37	1	0.052599999999999994
PPP1R16B	NM_015568	chr20:37486570-37510861,chr20:37518230-37524052	38,361	1	1.5296
FAM83D	NM_030919	chr20:37486570-37510861,chr20:37518230-37524052	38,361	1	0.006000000000000005
PRKRIP1	NM_024653	chr7:102063365-102093384	39	1	1.447
ORAI2	NM_032831	chr7:102063365-102093384	39	1	2.2393
LRWD1	NM_152892	chr7:102063365-102093384	39	1	0.1976
ALKBH4	NM_017621	chr7:102063365-102093384	39	1	0.34850000000000003
POLR2J	NM_006234	chr7:102063365-102093384	39	1	0.06669999999999998
SELPLG	NM_003006	chr12:109008375-109036234,chr12:109071677-109087908	40,422	1	5.356
TMEM119	NM_181724	chr12:109008375-109036234,chr12:108953743-108973076	40,329	1	0.0010000000000000009
NEAT1	NR_028272	chr11:65183101-65199286	41	1	7.814500000000001
FRMD8	NM_031904	chr11:65183101-65199286	41	1	1.1021999999999998
MIR612	NR_030343	chr11:65183101-65199286	41	1	0.2532
SLC25A45	NM_001077241	chr11:65183101-65199286	41	1	0.7442
TK2	NM_001172643	chr16:66548823-66562236,chr16:66582024-66588110	42,780	1	2.9066
CKLF	NM_181641	chr16:66582024-66588110,chr16:66548823-66562236	42,780	1	0.9924000000000001
CMTM1	NM_181271	chr16:66548823-66562236,chr16:66582024-66588110	42,780	1	0.0
PMVK	NM_006556	chr1:154907889-154936001,chr1:154942254-154957673	44,789	1	1.7213999999999998
PBXIP1	NM_020524	chr1:154907889-154936001,chr1:154970901-154977572,chr1:154942254-154957673	44,782,789	1	3.547
PYGO2	NM_138300	chr1:154907889-154936001,chr1:154970901-154977572,chr1:154942254-154957673	44,782,789	1	3.1862000000000004
SHC1	NM_001130041	chr1:154907889-154936001,chr1:154942254-154957673,chr1:154970901-154977572	44,782,789	1	1.6626
CKS1B	NR_024163	chr1:154942254-154957673,chr1:154907889-154936001,chr1:154970901-154977572	44,782,789	1	1.5687000000000002
MIR4258	NR_036212	chr1:154942254-154957673,chr1:154907889-154936001,chr1:154970901-154977572	44,782,789	1	2.0149
FLAD1	NM_201398	chr1:154942254-154957673,chr1:154907889-154936001,chr1:154970901-154977572	44,782,789	1	0.08279999999999998
LENEP	NM_018655	chr1:154907889-154936001,chr1:154970901-154977572,chr1:154942254-154957673	44,782,789	1	0.0582
ZBTB7B	NM_015872	chr1:154970901-154977572,chr1:154907889-154936001,chr1:154942254-154957673	44,782,789	1	1.1627
CD28	NM_006139	chr2:204513797-204587796	45	1	1.9568
ARMC2	NM_032131	chr6:109186260-109232635	46	1	1.0322
FNDC3B	NM_001135095	chr3:171801747-171828813	47	1	0.379
LRRC16A	NM_001173977	chr6:25401483-25415964,chr6:25365851-25390466	49,215	1	0.5386
NAV2	NM_001111018	chr11:19449641-19472344	50	1	0.14939999999999998
MIR148A	NR_029597	chr7:25979851-26012371	51	1	2.6481999999999997
CHST15	NM_015892	chr10:125821669-125855029,chr10:125862634-125868500	52,559	1	1.3171000000000002
CCR1	NM_001295	chr3:46244847-46265384	53	1	5.1234
CCR3	NM_001837	chr3:46244847-46265384,chr3:46317415-46365252	53,65	1	0.024800000000000003
TXNIP	NM_006472	chr1:145426791-145457959	54	1	3.6841
POLR3GL	NM_032305	chr1:145426791-145457959	54	1	2.0785
HFE2	NM_202004	chr1:145426791-145457959	54	1	0.0
ANKRD34A	NM_001039888	chr1:145426791-145457959	54	1	0.2188
LIX1L	NM_153713	chr1:145426791-145457959	54	1	0.06130000000000002
RBM8A	NM_005105	chr1:145426791-145457959	54	1	0.8759
BZRAP1	NM_004758	chr17:56404856-56430953	55	1	0.8867
MIR142	NR_029683	chr17:56404856-56430953	55	1	5.001799999999999
SUPT4H1	NM_003168	chr17:56404856-56430953	55	1	0.7947
MPO	NM_000250	chr17:56404856-56430953	55	1	0.0
GAS2	NM_001143830	chr11:22676317-22704716	56	1	0.7083999999999999
FANCF	NM_022725	chr11:22676317-22704716	56	1	0.3974
GNG7	NM_052847	chr19:2594343-2629039	57	1	0.63
REPIN1	NM_013400	chr7:150052910-150084976,chr7:150100700-150134446	58,120	1	4.446400000000001
ZNF775	NM_173680	chr7:150052910-150084976,chr7:150100700-150134446	58,120	1	1.9443000000000001
LRRC61	NM_001142928	chr7:150052910-150084976	58	1	0.6682
C7orf29	NM_138434	chr7:150052910-150084976	58	1	0.0
LOC728743	NR_027237	chr7:150100700-150134446,chr7:150052910-150084976	58,120	1	2.54
LOC285972	NR_034033	chr7:150100700-150134446,chr7:150052910-150084976	58,120	1	1.6376
ACTR3C	NM_001164458	chr7:150052910-150084976	58	1	0.16159999999999997
RARRES2	NM_002889	chr7:150052910-150084976	58	1	0.0
SCNN1B	NM_000336	chr16:23341874-23366300,chr16:23373492-23381107	59,446	1	1.8037
SMNDC1	NM_005871	chr10:112101331-112128981	60	1	0.09189999999999998
LOC400958	NR_036586	chr2:65156240-65178655,chr2:65139591-65146916	61,509	1	2.0943
SLC1A4	NM_001193493	chr2:65156240-65178655,chr2:65254622-65261312	61,383	1	0.3116
ADAMTSL4	NM_019032	chr1:150532196-150553376	62	1	3.3137
MCL1	NM_001197320	chr1:150532196-150553376	62	1	1.0943999999999998
MIR4257	NR_036211	chr1:150532196-150553376	62	1	0.007599999999999996
ENSA	NM_207046	chr1:150532196-150553376	62	1	0.5353
ALOX5	NM_000698	chr10:45913213-45935791	64	1	1.3696
CCR2	NM_001123396	chr3:46388477-46439610,chr3:46317415-46365252	65,122	1	2.303
CCR5	NM_001100168	chr3:46388477-46439610,chr3:46317415-46365252	65,122	1	0.9952000000000001
MDM4	NM_002393	chr1:204474536-204501237	67	1	1.8897000000000002
PIK3C2B	NM_002646	chr1:204474536-204501237	67	1	0.064
CDKN1B	NM_004064	chr12:12865820-12881849	69	1	7.0341
APOLD1	NM_001130415	chr12:12865820-12881849	69	1	0.5678
MIR613	NR_030344	chr12:12865820-12881849	69	1	0.0
GPR19	NM_006143	chr12:12865820-12881849	69	1	0.21239999999999998
TNFRSF17	NM_001192	chr16:12051755-12072379	70	1	7.729
RUNDC2A	NM_032167	chr16:12051755-12072379	70	1	0.1188
GSPT1	NM_001130006	chr16:12051755-12072379	70	1	0.021800000000000014
ADM	NM_001124	chr11:10323486-10345098	71	1	5.2146
SBF2	NM_030962	chr11:10323486-10345098	71	1	0.0
IZUMO4	NM_001039846	chr19:2081476-2098468,chr19:2040895-2063016	73,488	1	1.5152999999999999
MOBKL2A	NM_130807	chr19:2081476-2098468,chr19:2040895-2063016	73,488	1	3.0279000000000003
MKNK2	NM_017572	chr19:2040895-2063016,chr19:2081476-2098468	73,488	1	0.6738000000000001
CEACAM21	NM_001098506	chr19:42022229-42070730	74	1	0.009999999999999995
UMODL1	NM_001199527	chr21:43478856-43487318,chr21:43448639-43454311	75,352	1	1.486
C21orf121	NR_027273	chr21:43478856-43487318,chr21:43448639-43454311	75,352	1	0.097
ZNF295	NM_020727	chr21:43478856-43487318,chr21:43448639-43454311	75,352	1	0.5622
C21orf128	NR_027243	chr21:43478856-43487318	75	1	0.8052
LAPTM5	NM_006762	chr1:31213470-31236577	76	1	2.972
LOC100129196	NR_034182	chr1:31213470-31236577	76	1	0.14799999999999996
MATN1	NM_002379	chr1:31213470-31236577	76	1	0.1023
PLA2G15	NM_012320	chr16:68269565-68321032	78	1	2.0106
SLC7A6	NM_003983	chr16:68269565-68321032	78	1	1.2136
ESRP2	NM_024939	chr16:68269565-68321032	78	1	0.3909
PRMT7	NM_001184824	chr16:68269565-68321032	78	1	0.3496
SLC7A6OS	NM_032178	chr16:68269565-68321032	78	1	0.1555
COQ2	NM_015697	chr4:84130532-84164362	79	1	0.31779999999999997
BMF	NM_001003942	chr15:40386097-40409338,chr15:40330037-40358849	81,169	1	3.5783
BUB1B	NM_001211	chr15:40386097-40409338	81	1	0.0426
C21orf33	NM_198155	chr21:45552521-45581437	83	1	1.3034999999999999
PWP2	NM_005049	chr21:45552521-45581437	83	1	0.091
ZDHHC14	NM_024630	chr6:157975471-158007580	84	1	0.3611
MIR3692	NR_037463	chr6:157975471-158007580	84	1	0.021900000000000003
SDC1	NM_002997	chr2:20391273-20426627	85	1	2.8825
RAC2	NM_002872	chr22:37609340-37642346	86	1	1.9529
CYTH4	NM_013385	chr22:37609340-37642346	86	1	0.25739999999999996
C1QTNF6	NM_031910	chr22:37609340-37642346	86	1	0.0
SSTR3	NM_001051	chr22:37609340-37642346	86	1	0.8695
DUSP5	NM_004419	chr10:112255803-112272716,chr10:112213896-112226764	87,440	1	1.4989000000000001
PRDM1	NM_001198	chr6:106530283-106556567	88	1	2.8695
IRF2	NM_002199	chr4:185300409-185308961,chr4:185317572-185350150,chr4:185391146-185397662	90,116,511	1	2.1485
BCL2	NM_000633	chr18:60821579-60832183,chr18:60798225-60811471	91,536	1	0.8116
RHOH	NM_004310	chr4:40190537-40209962	92	1	1.5272999999999999
TAB1	NM_006116	chr22:39822828-39847376	93	1	0.43290000000000006
MGAT3	NM_002409	chr22:39860738-39870904,chr22:39822828-39847376	93,767	1	0.548
LOC90784	NR_026984	chr2:86218252-86230897,chr2:86260166-86268039	94,173	1	0.06500000000000002
KLF13	NM_015995	chr15:31616454-31660697	95	1	1.5601
TMCC2	NM_014858	chr1:205242255-205271173	96	1	0.4338
NUAK2	NM_030952	chr1:205242255-205271173	96	1	0.8170000000000001
FLI1	NM_002017	chr11:128585190-128610652	97	1	0.9101
ITGB7	NM_000889	chr12:53585024-53605406	98	1	3.6547
RARG	NM_000966	chr12:53585024-53605406	98	1	1.3674
ZNF740	NM_001004304	chr12:53585024-53605406	98	1	0.44020000000000004
MFSD5	NM_001170790	chr12:53585024-53605406	98	1	0.2864
CSAD	NM_015989	chr12:53585024-53605406	98	1	0.15850000000000003
KCNMB2	NM_181361	chr3:178252583-178265215,chr3:178228487-178241795	99,796	1	0.08229999999999998
RGS1	NM_002922	chr1:192542093-192551366,chr1:192475695-192521245,chr1:192560779-192579520	100,584,678	1	1.8725999999999998
PSMA8	NM_144662	chr18:23739164-23772097	101	1	1.3352
TAF4B	NM_005640	chr18:23739164-23772097	101	1	0.0039000000000000007
CFLAR	NM_003879	chr2:201979844-201998136	102	1	1.628
NDUFB3	NM_002491	chr2:201979844-201998136	102	1	0.1532
CASP10	NM_032974	chr2:202081255-202102127,chr2:201979844-201998136	102,520	1	0.8281000000000001
FAM126B	NM_173822	chr2:201979844-201998136	102	1	0.003599999999999992
HDAC7	NM_001098416	chr12:48195986-48220916	103	1	1.9450000000000003
SLC48A1	NM_017842	chr12:48195986-48220916	103	1	0.1885
RAPGEF3	NM_001098532	chr12:48195986-48220916	103	1	0.2924
ERN1	NM_001433	chr17:62149798-62187405,chr17:62195572-62210969	104,457	1	1.3952
SNORD104	NR_004380	chr17:62149798-62187405,chr17:62195572-62210969	104,457	1	0.4982
SNORA76	NR_002995	chr17:62149798-62187405,chr17:62195572-62210969	104,457	1	0.4949
PKDCC	NM_138370	chr2:42322841-42336943	107	1	0.0039000000000000007
TRAM2	NM_012288	chr6:52392472-52443046,chr6:52360230-52366464	108,571	1	1.3702
PHF19	NM_015651	chr9:123630341-123668201,chr9:123688105-123707726	109,399	1	1.0462
TRAF1	NM_005658	chr9:123630341-123668201,chr9:123688105-123707726	109,399	1	1.0486
LOC253039	NR_024408	chr9:123630341-123668201	109	1	0.27090000000000003
PSMD5	NM_005047	chr9:123630341-123668201	109	1	0.1311
CD48	NM_001778	chr1:160633638-160655593,chr1:160675181-160685880,chr1:160694247-160714837	110,384,405	1	2.1096
SLAMF1	NM_003037	chr1:160633638-160655593	110	1	0.33519999999999994
IQSEC1	NM_001134382	chr3:13035383-13062117	112	1	0.48429999999999995
C6orf105	NM_032744	chr6:11713462-11736117,chr6:11826569-11838370	113,378	1	0.5782
LOC541471	NR_015395	chr2:112186226-112242293	115	1	0.7806
IER5	NM_016545	chr1:181095185-181129712	117	1	0.9294000000000001
SAMD7	NM_182610	chr3:169647360-169668630	119	1	1.1546999999999998
LOC100128164	NR_027622	chr3:169647360-169668630	119	1	2.8193
SEC62	NM_003262	chr3:169647360-169668630	119	1	0.2739
GIMAP8	NM_175571	chr7:150100700-150134446	120	1	0.0
SEMA4A	NM_001193301	chr1:156115317-156133458	121	1	2.2258999999999998
LMNA	NM_005572	chr1:156115317-156133458	121	1	0.402
SLC25A44	NM_014655	chr1:156115317-156133458	121	1	0.35340000000000005
PMF1	NM_007221	chr1:156115317-156133458	121	1	0.48490000000000005
CCRL2	NM_003965	chr3:46388477-46439610	122	1	0.1709
RGL1	NM_015149	chr1:183856233-183885903,chr1:183807272-183817031	123,191	1	0.5626
CLLU1	NR_027933	chr12:92851139-92867499,chr12:92753302-92771129,chr12:92793129-92804246	124,132,625	1	0.44299999999999995
CLLU1OS	NM_001025232	chr12:92851139-92867499,chr12:92793129-92804246	124,625	1	0.31429999999999997
LRRC2	NM_024512	chr3:46577145-46601156	125	1	1.3641
RTP3	NM_031440	chr3:46577145-46601156	125	1	0.3964
TDGF1	NM_001174136	chr3:46577145-46601156	125	1	0.0
FXYD5	NM_014164	chr19:35693648-35708254	127	1	0.23850000000000002
LSR	NM_015925	chr19:35693648-35708254	127	1	0.6049
FAM187B	NM_152481	chr19:35693648-35708254	127	1	0.0
SMAD7	NM_005904	chr18:46439099-46483178	129	1	1.9135
SEC14L1	NM_001143998	chr17:75128687-75147623,chr17:75203668-75211709,chr17:75078786-75093130	130,321,450	1	1.5030000000000001
C17orf86	NR_027058	chr17:75078786-75093130,chr17:75128687-75147623	130,450	1	2.1061
SCARNA16	NR_003013	chr17:75078786-75093130,chr17:75128687-75147623	130,450	1	2.5069
IL6R	NM_181359	chr1:154374405-154394798	131	1	1.1152
GAS6	NM_000820	chr13:114555686-114568391	133	1	1.5621
FLJ44054	NR_024609	chr13:114555686-114568391	133	1	0.5924
EPCAM	NM_002354	chr2:47522210-47550883	134	1	0.0
IL16	NM_172217	chr15:81575311-81597362	136	1	0.8860000000000001
STARD5	NM_181900	chr15:81607842-81626424,chr15:81575311-81597362	136,727	1	0.9529000000000001
STK17B	NM_004226	chr2:197023159-197053672,chr2:197065073-197115396	137,176	1	0.8242
MAGI2	NM_012301	chr7:78113449-78128722	138	1	0.0116
PTK2B	NM_004103	chr8:27208517-27253616	139	1	0.7314
TRIM35	NM_171982	chr8:27208517-27253616	139	1	0.038400000000000004
MEF2C	NM_001131005	chr5:88170793-88187196,chr5:88110666-88130720	140,406	1	0.5811999999999999
CSK	NM_001127190	chr15:75063283-75093124	141	1	2.0157
CYP1A2	NM_000761	chr15:75063283-75093124	141	1	0.0
LMAN1L	NM_021819	chr15:75063283-75093124	141	1	0.0
CPLX3	NM_001030005	chr15:75063283-75093124	141	1	0.0
CYP1A1	NM_000499	chr15:75063283-75093124	141	1	0.0
ULK3	NM_001099436	chr15:75063283-75093124	141	1	0.08279999999999998
NAALADL2	NM_207015	chr3:174863712-174873739,chr3:175049666-175074652	142,189	1	0.17279999999999998
TPD52	NM_005079	chr8:81046239-81084510	143	1	0.6552
RASA3	NM_007368	chr13:114828904-114835160,chr13:114789167-114795246	144,434	1	0.8884
SLC12A3	NM_001126108	chr16:56942577-56954913	147	1	1.4945
HERPUD1	NM_001010989	chr16:56961094-56976439,chr16:56942577-56954913	147,262	1	2.3939000000000004
CETP	NM_000078	chr16:56942577-56954913,chr16:56961094-56976439	147,262	1	0.0116
GALNT2	NM_004481	chr1:230256346-230287763,chr1:230238332-230249218	148,783	1	0.4727
C3orf19	NM_016474	chr3:14712756-14742596	149	1	0.2975
C3orf20	NM_001184958	chr3:14712756-14742596	149	1	0.8861
FAIM3	NM_001193338	chr1:207091292-207107186	150	1	2.3108
PIGR	NM_002644	chr1:207091292-207107186	150	1	0.6823
IL24	NM_001185157	chr1:207091292-207107186	150	1	0.0
FCAMR	NM_001170631	chr1:207091292-207107186	150	1	0.0
WNT10A	NM_025216	chr2:219741108-219763541	151	1	3.0773
WNT6	NM_006522	chr2:219741108-219763541	151	1	0.1141
PRKAG3	NM_017431	chr2:219741108-219763541	151	1	0.0
LOC100129726	NR_027251	chr2:43443573-43457137,chr2:43394948-43407236	153,506	1	2.5555
ZFP36L2	NM_006887	chr2:43443573-43457137,chr2:43394948-43407236	153,506	1	4.981
COG7	NM_153603	chr16:23402446-23420503	154	1	1.0554
CDK14	NM_012395	chr7:90329825-90368180	155	1	0.12999999999999998
RPIA	NM_144563	chr2:89039364-89066916	156	1	0.8567
ANKRD36BP2	NR_015424	chr2:89039364-89066916	156	1	0.0
PALM2	NM_053016	chr9:112665368-112684664	157	1	0.3821
PALM2-AKAP2	NM_007203	chr9:112665368-112684664,chr9:112903522-112925612,chr9:112729166-112740842	157,325,486	1	0.4053
MED29	NM_017592	chr19:39880767-39904003	158	1	2.329
ZFP36	NM_003407	chr19:39880767-39904003	158	1	4.3064
PLEKHG2	NM_022835	chr19:39880767-39904003	158	1	0.5123
PAF1	NM_019088	chr19:39880767-39904003	158	1	0.2501
SAMD4B	NM_018028	chr19:39880767-39904003	158	1	0.0
SUPT5H	NM_001130825	chr19:39880767-39904003	158	1	0.1143
RPS16	NM_001020	chr19:39880767-39904003	158	1	0.36160000000000003
ST3GAL6	NM_006100	chr3:98472926-98497279,chr3:98448393-98455323	159,800	1	1.3469
UBE2J1	NM_016021	chr6:90053749-90086268	160	1	1.2976999999999999
RRAGD	NM_021244	chr6:90053749-90086268	160	1	0.34140000000000004
GABRR2	NM_002043	chr6:90053749-90086268	160	1	0.23259999999999997
ST6GAL1	NM_173216	chr3:186702615-186720677,chr3:186779567-186792583	161,258	1	0.8613999999999999
EML4	NM_019063	chr2:42342979-42361418	162	1	0.02579999999999999
ARID5A	NM_212481	chr2:97189606-97220698	164	1	1.4709
NEURL3	NR_026875	chr2:97189606-97220698	164	1	0.1846
TEX9	NM_198524	chr15:56644744-56667431	165	1	0.6805
ARHGEF2	NM_001162384	chr1:155938358-155962339,chr1:155902935-155919081	166,672	1	2.0699
RXFP4	NM_181885	chr1:155902935-155919081,chr1:155938358-155962339	166,672	1	1.8341
SNORA42	NR_002974	chr1:155938358-155962339,chr1:155902935-155919081	166,672	1	0.0
SCARNA4	NR_003005	chr1:155938358-155962339,chr1:155902935-155919081	166,672	1	0.0
KIAA0907	NM_014949	chr1:155902935-155919081,chr1:155938358-155962339	166,672	1	0.19140000000000001
SSR2	NM_003145	chr1:155938358-155962339	166	1	0.0645
SUB1	NM_006713	chr5:32570498-32593038,chr5:32529699-32544408	167,253	1	1.5566
ZNF217	NM_006526	chr20:52194051-52216503,chr20:52224560-52244825	168,203	1	1.0873
SRP14	NM_003134	chr15:40330037-40358849	169	1	0.2349
C8orf75	NR_026765	chr8:29621824-29637244	170	1	0.7333999999999999
CASP8	NM_001228	chr2:202115752-202129044,chr2:202081255-202102127	171,520	1	1.2958
MYOM2	NM_003970	chr8:2027473-2051002,chr8:1990608-2000902	172,694	1	0.892
POLR1A	NM_015425	chr2:86260166-86268039	173	1	1.03
FEM1B	NM_015322	chr15:68568475-68599552	175	1	1.7666
ITGA11	NM_001004439	chr15:68568475-68599552	175	1	0.15170000000000003
CLN6	NM_017882	chr15:68568475-68599552	175	1	0.6362
HECW2	NM_020760	chr2:197065073-197115396,chr2:197126506-197142373	176,741	1	0.2078
PCBP1	NM_006196	chr2:70309982-70323560,chr2:70330797-70361118	177,279	1	5.3424
LOC400960	NR_033872	chr2:70309982-70323560,chr2:70330797-70361118	177,279	1	0.47459999999999997
LOC100133985	NR_024444	chr2:70330797-70361118,chr2:70309982-70323560	177,279	1	1.8457
TXLNB	NM_153235	chr6:139608969-139616187,chr6:139631600-139649940	178,367	1	0.7439
CITED2	NM_001168389	chr6:139683283-139698171,chr6:139631600-139649940	178,696	1	1.8723999999999998
BCAS1	NM_003657	chr20:52530311-52567041	179	1	0.2853
SUMO1P1	NR_002189	chr20:52480899-52491335,chr20:52530311-52567041	179,257	1	2.6595
CCL4	NM_002984	chr17:34408725-34432963	180	1	2.4524
CCL3	NM_002983	chr17:34408725-34432963	180	1	2.6582
CCL18	NM_002988	chr17:34408725-34432963	180	1	0.0
CRYBB1	NM_001887	chr22:27003306-27016202,chr22:26974522-26993677	181,302	1	2.5393999999999997
CRYBA4	NM_001886	chr22:27003306-27016202,chr22:26974522-26993677	181,302	1	1.0995000000000001
MIAT	NR_003491	chr22:27003306-27016202	181	1	0.4712
TPST2	NM_001008566	chr22:27003306-27016202,chr22:26974522-26993677	181,302	1	0.06770000000000001
ANKRD12	NM_001083625	chr18:9132797-9154919,chr18:9094917-9126518	182,288	1	0.2862
TBL1XR1	NM_024665	chr3:176911206-176921427	183	1	0.4531
UGT2B15	NM_001076	chr4:69433730-69444720	184	1	0.1717
UGT2B17	NM_001077	chr4:69433730-69444720	184	1	0.4938
ARL8B	NM_018184	chr3:5221770-5256417	185	1	0.18259999999999998
EDEM1	NM_014674	chr3:5221770-5256417	185	1	1.3136
STK4	NM_006282	chr20:43672276-43694811,chr20:43583263-43609370	186,592	1	0.8499000000000001
KCNS1	NM_002251	chr20:43672276-43694811	186	1	0.1298
WFDC5	NM_145652	chr20:43672276-43694811	186	1	0.0
CLPTM1L	NM_030782	chr5:1311293-1320665	187	1	2.0953
TERT	NM_001193376	chr5:1311293-1320665	187	1	0.0
CADM1	NM_001098517	chr11:115089250-115102807,chr11:115125230-115137141	188,757	1	0.3156
HIST2H4B	NM_001034077	chr1:149802911-149834068	190	1	0.8047
HIST2H2AA4	NM_001040874	chr1:149802911-149834068,chr1:149855700-149861258	190,463	1	2.2016999999999998
HIST2H3A	NM_001005464	chr1:149802911-149834068,chr1:149855700-149861258	190,463	1	2.1951
HIST2H2BC	NR_036461	chr1:149802911-149834068,chr1:149855700-149861258	190,463	1	2.1924
FCGR1A	NM_000566	chr1:149802911-149834068	190	1	0.030200000000000005
HIST2H2AC	NM_003517	chr1:149855700-149861258,chr1:149802911-149834068	190,463	1	3.2878999999999996
BOLA1	NM_016074	chr1:149802911-149834068,chr1:149855700-149861258	190,463	1	0.1069
